name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,1707,1533533349,,,,,-86.0245483,41.6648836,POINT (-86.02454830000001 41.6648836)
,1708,1533533350,,,,,-86.0250418,41.6648978,POINT (-86.0250418 41.6648978)
,1709,1533533351,switch,,,,-86.0242027,41.6649159,POINT (-86.0242027 41.6649159)
,1710,1533533352,,,,,-86.0243961,41.6649177,POINT (-86.0243961 41.6649177)
,1711,1533533353,,,,,-86.0248096,41.664926,POINT (-86.0248096 41.664926)
,1712,1533533354,,,,,-86.0245036,41.6649247,POINT (-86.0245036 41.6649247)
,1713,1533533355,,,,,-86.0250596,41.6649375,POINT (-86.02505960000001 41.6649375)
,1714,1533533356,,,,,-86.0347556,41.6649374,POINT (-86.0347556 41.6649374)
,1715,1533533357,,,,,-86.0246392,41.6649509,POINT (-86.0246392 41.6649509)
,1716,1533533358,,,,,-86.0247656,41.6649639,POINT (-86.02476559999999 41.6649639)
,1717,1533533359,,,,,-86.0241729,41.6649706,POINT (-86.0241729 41.6649706)
,1718,1533533360,,,,,-86.0250558,41.6649769,POINT (-86.0250558 41.6649769)
,1719,1533533361,,,,,-86.0239808,41.6649775,POINT (-86.0239808 41.6649775)
,1720,1533533363,switch,,,,-86.0243675,41.6650001,POINT (-86.0243675 41.6650001)
,1721,1533533365,,,,,-86.0247616,41.6650045,POINT (-86.02476160000001 41.6650045)
,1722,1533533366,,,,,-86.0366954,41.6650009,POINT (-86.0366954 41.6650009)
,1723,1533533367,,,,,-86.0242435,41.6650114,POINT (-86.0242435 41.6650114)
,1724,1533533368,,,,,-86.023887,41.6650049,POINT (-86.023887 41.6650049)
,1725,1533533369,,,,,-86.02506,41.6650169,POINT (-86.02506 41.6650169)
,1726,1533533370,,,,,-86.0245652,41.6650102,POINT (-86.0245652 41.6650102)
,1727,1533533371,,,,,-86.0239176,41.6650172,POINT (-86.0239176 41.6650172)
,1728,1533533372,,,,,-86.0240858,41.6650178,POINT (-86.02408579999999 41.6650178)
,1729,1533533374,,,,,-86.023998,41.6650257,POINT (-86.02399800000001 41.6650257)
,1730,1533533375,switch,,,,-86.0242672,41.665027,POINT (-86.0242672 41.665027)
,1731,1533533376,,,,,-86.0247879,41.6650406,POINT (-86.02478790000001 41.6650406)
,1732,1533533377,,,,,-86.0245372,41.6650362,POINT (-86.0245372 41.6650362)
,1733,1533533378,,,,,-86.0238946,41.665035,POINT (-86.02389460000001 41.665035)
,1734,1533533380,,,,,-86.0236448,41.665068,POINT (-86.0236448 41.665068)
,1735,1533533381,,,,,-86.0228977,41.665214,POINT (-86.0228977 41.665214)
,1736,1533533382,,,,,-86.0224997,41.6652864,POINT (-86.0224997 41.6652864)
,1737,1533533384,,,,,-86.0404158,41.6653341,POINT (-86.04041580000001 41.6653341)
,1738,1533533385,,,,,-86.0220712,41.6653399,POINT (-86.0220712 41.6653399)
,1739,1533533386,,,,,-86.0411737,41.6653607,POINT (-86.0411737 41.6653607)
,1740,1533533387,,,,,-86.04072,41.6653596,POINT (-86.04071999999999 41.6653596)
,1741,1533533389,,,,,-86.0409927,41.6653711,POINT (-86.0409927 41.6653711)
,1742,1533535573,,,,,-86.0308484,41.6645067,POINT (-86.0308484 41.6645067)
,1743,1533535575,,,,,-86.0310483,41.6645079,POINT (-86.03104829999999 41.6645079)
,1744,1533535576,,,,,-86.0306618,41.6645184,POINT (-86.0306618 41.6645184)
,1745,1533535577,,,,,-86.0312371,41.6645213,POINT (-86.0312371 41.6645213)
,1746,1533535579,,,,,-86.0304316,41.6645393,POINT (-86.0304316 41.6645393)
,1747,1533535580,,,,,-86.0309413,41.6645437,POINT (-86.03094129999999 41.6645437)
,1748,1533535582,switch,,,,-86.0312435,41.6645454,POINT (-86.0312435 41.6645454)
,1749,1533535584,switch,,,,-86.0315389,41.6645494,POINT (-86.0315389 41.6645494)
,1750,1533535586,,,,,-86.0307083,41.6645532,POINT (-86.0307083 41.6645532)
,1751,1533535588,,,,,-86.0305251,41.6645662,POINT (-86.03052510000001 41.6645662)
,1752,1533535593,,,,,-86.0309593,41.6645651,POINT (-86.03095930000001 41.6645651)
,1753,1533535594,,,,,-86.0316985,41.6645626,POINT (-86.0316985 41.6645626)
,1754,1533535596,,,,,-86.0312872,41.6645827,POINT (-86.03128719999999 41.6645827)
,1755,1533535598,switch,,,,-86.0315986,41.6645843,POINT (-86.0315986 41.6645843)
,1756,1533535601,switch,,,,-86.0319389,41.6645854,POINT (-86.0319389 41.6645854)
,1757,1533535602,,,,,-86.030202,41.6645998,POINT (-86.030202 41.6645998)
,1758,1533535604,,,,,-86.0311465,41.6645888,POINT (-86.03114650000001 41.6645888)
,1759,1533535606,,,,,-86.031354,41.6646028,POINT (-86.03135399999999 41.6646028)
,1760,1533535608,,,,,-86.0308493,41.6646158,POINT (-86.0308493 41.6646158)
,1761,1533535610,switch,,,,-86.0323422,41.6646202,POINT (-86.0323422 41.6646202)
,1762,1533535614,switch,,,,-86.0320021,41.6646211,POINT (-86.0320021 41.6646211)
,1763,1533535617,,,,,-86.031675,41.6646193,POINT (-86.03167500000001 41.6646193)
,1764,1533535618,,,,,-86.0315168,41.6646251,POINT (-86.03151680000001 41.6646251)
,1765,1533535620,,,,,-86.0302716,41.6646325,POINT (-86.03027160000001 41.6646325)
,1766,1533535622,,,,,-86.0313236,41.6646431,POINT (-86.03132359999999 41.6646431)
,1767,1533535624,,,,,-86.0316296,41.6646538,POINT (-86.0316296 41.6646538)
,1768,1533535626,,,,,-86.032116,41.6646545,POINT (-86.032116 41.6646545)
,1769,1533535628,switch,,,,-86.0324201,41.6646565,POINT (-86.0324201 41.6646565)
,1770,1533535632,switch,,,,-86.0327483,41.6646581,POINT (-86.03274829999999 41.6646581)
,1771,1533535635,,,,,-86.0303014,41.6646686,POINT (-86.0303014 41.6646686)
,1772,1533535637,,,,,-86.0319364,41.6646645,POINT (-86.03193640000001 41.6646645)
,1773,1533535639,,,,,-86.0329035,41.6646711,POINT (-86.0329035 41.6646711)
,1774,1533535641,,,,,-86.0317385,41.6646815,POINT (-86.0317385 41.6646815)
,1775,1533535643,,,,,-86.0321166,41.6646839,POINT (-86.03211659999999 41.6646839)
,1776,1533535645,,,,,-86.0303598,41.6646996,POINT (-86.0303598 41.6646996)
,1777,1533535647,,,,,-86.031878,41.6647084,POINT (-86.03187800000001 41.6647084)
,1778,1533535649,,,,,-86.0303459,41.664742,POINT (-86.0303459 41.664742)
,1779,1533535650,,,,,-86.0303566,41.6647753,POINT (-86.0303566 41.6647753)
,1780,1533535652,,,,,-86.0303618,41.6648167,POINT (-86.03036179999999 41.6648167)
,1781,1533535656,,,,,-86.0303662,41.6648538,POINT (-86.0303662 41.6648538)
,1782,1533535658,,,,,-86.0250211,41.6650668,POINT (-86.0250211 41.6650668)
,1783,1533535660,,,,,-86.0248389,41.6650883,POINT (-86.02483890000001 41.6650883)
,1784,1533535662,,,,,-86.0251808,41.6650903,POINT (-86.0251808 41.6650903)
,1785,1533535665,,,,,-86.0246636,41.6651173,POINT (-86.0246636 41.6651173)
,1786,1533535667,,,,,-86.0248464,41.6651246,POINT (-86.0248464 41.6651246)
,1787,1533535668,,,,,-86.0251899,41.6651292,POINT (-86.0251899 41.6651292)
,1788,1533535670,,,,,-86.0245288,41.6651663,POINT (-86.0245288 41.6651663)
,1789,1533535671,,,,,-86.024439,41.6651681,POINT (-86.024439 41.6651681)
,1790,1533535672,,,,,-86.0251977,41.6651684,POINT (-86.02519770000001 41.6651684)
,1791,1533535678,,,,,-86.0246987,41.6651791,POINT (-86.0246987 41.6651791)
,1792,1533535680,,,,,-86.0248727,41.6651957,POINT (-86.0248727 41.6651957)
,1793,1533535682,,,,,-86.024283,41.6652038,POINT (-86.024283 41.6652038)
,1794,1533535684,,,,,-86.0252038,41.6652049,POINT (-86.0252038 41.6652049)
,1795,1533535686,,,,,-86.024679,41.6652055,POINT (-86.02467900000001 41.6652055)
,1796,1533535688,,,,,-86.0243696,41.6652178,POINT (-86.0243696 41.6652178)
,1797,1533535690,,,,,-86.0241837,41.6652266,POINT (-86.02418369999999 41.6652266)
,1798,1533535691,,,,,-86.0249195,41.665227,POINT (-86.0249195 41.665227)
,1799,1533535692,,,,,-86.024139,41.6652417,POINT (-86.02413900000001 41.6652417)
,1800,1533535693,,,,,-86.0252108,41.6652426,POINT (-86.0252108 41.6652426)
,1801,1533535700,,,,,-86.0245731,41.6652521,POINT (-86.0245731 41.6652521)
,1802,1533535702,,,,,-86.0240078,41.6652561,POINT (-86.02400780000001 41.6652561)
,1803,1533535704,,,,,-86.0249671,41.6652668,POINT (-86.0249671 41.6652668)
,1804,1533535706,,,,,-86.0241537,41.6652742,POINT (-86.0241537 41.6652742)
,1805,1533535708,,,,,-86.0238192,41.665276,POINT (-86.02381920000001 41.665276)
,1806,1533535709,,,,,-86.0247619,41.6652791,POINT (-86.0247619 41.6652791)
,1807,1533535710,,,,,-86.0245296,41.6652797,POINT (-86.02452959999999 41.6652797)
,1808,1533535711,,,,,-86.0236846,41.6652812,POINT (-86.0236846 41.6652812)
,1809,1533535712,,,,,-86.0252153,41.6652822,POINT (-86.0252153 41.6652822)
,1810,1533535713,,,,,-86.0239666,41.6653011,POINT (-86.02396659999999 41.6653011)
,1811,1533535720,,,,,-86.0226137,41.6653033,POINT (-86.02261369999999 41.6653033)
,1812,1533535723,,,,,-86.0240267,41.6653052,POINT (-86.02402669999999 41.6653052)
,1813,1533535725,,,,,-86.0249638,41.6653054,POINT (-86.02496379999999 41.6653054)
,1814,1533535727,,,,,-86.0247332,41.6653189,POINT (-86.0247332 41.6653189)
,1815,1533535728,switch,,,,-86.0222545,41.6653206,POINT (-86.0222545 41.6653206)
,1816,1533535729,,,,,-86.0252215,41.665322,POINT (-86.0252215 41.665322)
,1817,1533535730,,,,,-86.0242875,41.6653226,POINT (-86.0242875 41.6653226)
,1818,1533535731,,,,,-86.0244935,41.6653251,POINT (-86.02449350000001 41.6653251)
,1819,1533535732,,,,,-86.0250122,41.6653416,POINT (-86.02501220000001 41.6653416)
,1820,1533535733,,,,,-86.0242613,41.6653435,POINT (-86.02426130000001 41.6653435)
,1821,1533535744,,,,,-86.0246076,41.6653484,POINT (-86.0246076 41.6653484)
,1822,1533535745,,,,,-86.0247972,41.665349,POINT (-86.02479719999999 41.665349)
,1823,1533535746,,,,,-86.0252301,41.6653607,POINT (-86.0252301 41.6653607)
,1824,1533535748,,,,,-86.0244016,41.6653649,POINT (-86.0244016 41.6653649)
,1825,1533535749,,,,,-86.025027,41.6653796,POINT (-86.02502699999999 41.6653796)
,1826,1533535750,,,,,-86.0246027,41.6653845,POINT (-86.0246027 41.6653845)
,1827,1533535751,,,,,-86.0248021,41.6653907,POINT (-86.0248021 41.6653907)
,1828,1533537844,,,,,-86.0249214,41.6642622,POINT (-86.0249214 41.6642622)
,1829,1533537846,,,,,-86.0247305,41.6643056,POINT (-86.0247305 41.6643056)
,1830,1533537848,,,,,-86.0248234,41.664329,POINT (-86.0248234 41.664329)
,1831,1533537849,,,,,-86.0245111,41.6643761,POINT (-86.0245111 41.6643761)
,1832,1533537850,,,,,-86.0245746,41.6643853,POINT (-86.02457459999999 41.6643853)
,1833,1533537857,switch,,,,-86.0242603,41.6644511,POINT (-86.02426029999999 41.6644511)
,1834,1533554437,,,,,-86.0182204,41.6658295,POINT (-86.0182204 41.6658295)
,1835,1533554445,switch,,,,-86.0180244,41.6658389,POINT (-86.0180244 41.6658389)
,1836,1533554448,,,,,-86.0184223,41.6658305,POINT (-86.0184223 41.6658305)
,1837,1533554451,,,,,-86.0178431,41.6658517,POINT (-86.01784309999999 41.6658517)
,1838,1533554454,,,,,-86.018657,41.6658437,POINT (-86.018657 41.6658437)
,1839,1533554456,,,,,-86.0176354,41.6658743,POINT (-86.0176354 41.6658743)
,1840,1533554458,,,,,-86.0189007,41.6658747,POINT (-86.0189007 41.6658747)
,1841,1533554460,switch,,,,-86.0190545,41.665902,POINT (-86.0190545 41.665902)
,1842,1533554462,switch,,,,-86.017329,41.6659328,POINT (-86.017329 41.6659328)
,1843,1533554470,switch,,,,-86.0193816,41.6659544,POINT (-86.0193816 41.6659544)
,1844,1533554475,,,,,-86.0196011,41.6659729,POINT (-86.0196011 41.6659729)
,1845,1533554477,,,,,-86.0196776,41.6659774,POINT (-86.01967759999999 41.6659774)
,1846,1533554480,,,,,-86.0192829,41.6659601,POINT (-86.01928289999999 41.6659601)
,1847,1533554483,switch,,,,-86.0198891,41.6659856,POINT (-86.0198891 41.6659856)
,1848,1533554485,,,,,-86.0195601,41.6659841,POINT (-86.01956010000001 41.6659841)
,1849,1533554487,,,,,-86.0200631,41.6659875,POINT (-86.0200631 41.6659875)
,1850,1533554489,switch,,,,-86.0202029,41.665998,POINT (-86.0202029 41.665998)
,1851,1533554499,,,,,-86.0203942,41.6660057,POINT (-86.0203942 41.6660057)
,1852,1533554501,,,,,-86.0200372,41.6660042,POINT (-86.0200372 41.6660042)
,1853,1533554504,switch,,,,-86.0205137,41.6660121,POINT (-86.0205137 41.6660121)
,1854,1533554506,,,,,-86.019754,41.666015,POINT (-86.01975400000001 41.666015)
,1855,1533554509,,,,,-86.0201616,41.6660191,POINT (-86.02016159999999 41.6660191)
,1856,1533554510,,,,,-86.0204323,41.6660282,POINT (-86.0204323 41.6660282)
,1857,1533554512,,,,,-86.0206279,41.6660148,POINT (-86.02062789999999 41.6660148)
,1858,1533554515,,,,,-86.0193979,41.6659938,POINT (-86.0193979 41.6659938)
,1859,1533554525,,,,,-86.0207468,41.6660206,POINT (-86.0207468 41.6660206)
,1860,1533554526,switch,,,,-86.0195189,41.666033,POINT (-86.01951889999999 41.666033)
,1861,1533554528,,,,,-86.0208549,41.6660985,POINT (-86.0208549 41.6660985)
,1862,1533554533,,,,,-86.0204239,41.6660643,POINT (-86.0204239 41.6660643)
,1863,1533554537,,,,,-86.0197914,41.6660904,POINT (-86.0197914 41.6660904)
,1864,1533554539,,,,,-86.0150296,41.6661243,POINT (-86.01502960000001 41.6661243)
,1865,1533554548,,,,,-86.0199775,41.6661742,POINT (-86.0199775 41.6661742)
,1866,1533554550,,,,,-86.0200778,41.6661319,POINT (-86.0200778 41.6661319)
,1867,1533554553,,,,,-86.0148865,41.6661449,POINT (-86.0148865 41.6661449)
,1868,1533554555,switch,,,,-86.0146583,41.666179,POINT (-86.01465829999999 41.666179)
,1869,1533554557,,,,,-86.0204609,41.6661896,POINT (-86.0204609 41.6661896)
,1870,1533554559,,,,,-86.0201409,41.6662111,POINT (-86.0201409 41.6662111)
,1871,1533554560,switch,,,,-86.0145116,41.6661948,POINT (-86.01451160000001 41.6661948)
,1872,1533554562,,,,,-86.020167,41.6662574,POINT (-86.020167 41.6662574)
,1873,1533554564,,,,,-86.0203731,41.666254,POINT (-86.0203731 41.666254)
,1874,1533554576,,,,,-86.0140828,41.666279,POINT (-86.0140828 41.666279)
,1875,1533554579,,,,,-86.0203474,41.6663148,POINT (-86.02034740000001 41.6663148)
,1876,1533554582,,,,,-86.0224657,41.666301,POINT (-86.0224657 41.666301)
,1877,1533554586,,,,,-86.0138468,41.6663289,POINT (-86.0138468 41.6663289)
,1878,1533554588,,,,,-86.020478,41.6663509,POINT (-86.020478 41.6663509)
,1879,1533554592,,,,,-86.0226199,41.6663444,POINT (-86.0226199 41.6663444)
,1880,1533554596,,,,,-86.0206422,41.6663836,POINT (-86.0206422 41.6663836)
,1881,1533554613,,,,,-86.0226615,41.6664007,POINT (-86.0226615 41.6664007)
,1882,1533554616,switch,,,,-86.0227948,41.6663952,POINT (-86.0227948 41.6663952)
,1883,1533554622,,,,,-86.0229033,41.6664425,POINT (-86.0229033 41.6664425)
,1884,1533554624,,,,,-86.0226011,41.6664298,POINT (-86.0226011 41.6664298)
,1885,1533554626,,,,,-86.0230213,41.6664601,POINT (-86.0230213 41.6664601)
,1886,1533554628,switch,,,,-86.0231316,41.6664922,POINT (-86.0231316 41.6664922)
,1887,1533554630,,,,,-86.0230779,41.6665084,POINT (-86.0230779 41.6665084)
,1888,1533554647,switch,,,,-86.023356,41.6665611,POINT (-86.02335600000001 41.6665611)
,1889,1533554650,,,,,-86.023493,41.6666025,POINT (-86.023493 41.6666025)
,1890,1533554653,,,,,-86.0232462,41.6665963,POINT (-86.0232462 41.6665963)
,1891,1533554655,,,,,-86.0236123,41.6666361,POINT (-86.0236123 41.6666361)
,1892,1533554657,,,,,-86.0236042,41.6666557,POINT (-86.02360419999999 41.6666557)
,1893,1533554659,,,,,-86.0222845,41.6666566,POINT (-86.0222845 41.6666566)
,1894,1533554661,,,,,-86.0233361,41.6666746,POINT (-86.02333609999999 41.6666746)
,1895,1533554663,switch,,,,-86.0238903,41.6667039,POINT (-86.02389030000001 41.6667039)
,1896,1533554678,,,,,-86.0240605,41.6667281,POINT (-86.0240605 41.6667281)
,1897,1533554682,,,,,-86.023614,41.6667267,POINT (-86.02361399999999 41.6667267)
,1898,1533554687,,,,,-86.0231416,41.6667247,POINT (-86.0231416 41.6667247)
,1899,1533554688,,,,,-86.0242595,41.6667437,POINT (-86.0242595 41.6667437)
,1900,1533554690,,,,,-86.0237327,41.6667422,POINT (-86.0237327 41.6667422)
,1901,1533554692,,,,,-86.0228064,41.6667457,POINT (-86.02280639999999 41.6667457)
,1902,1533554694,,,,,-86.0244519,41.6667535,POINT (-86.0244519 41.6667535)
,1903,1533554696,,,,,-86.0238952,41.6667555,POINT (-86.0238952 41.6667555)
,1904,1533554712,,,,,-86.0233597,41.666757,POINT (-86.0233597 41.666757)
,1905,1533554715,,,,,-86.0242228,41.6667623,POINT (-86.0242228 41.6667623)
,1906,1533554718,switch,,,,-86.0241478,41.6667634,POINT (-86.02414779999999 41.6667634)
,1907,1533554720,switch,,,,-86.0246882,41.6667662,POINT (-86.0246882 41.6667662)
,1908,1533554722,,,,,-86.0229338,41.6667647,POINT (-86.0229338 41.6667647)
,1909,1533554724,,,,,-86.0235319,41.6667702,POINT (-86.02353189999999 41.6667702)
,1910,1533554726,switch,,,,-86.0237686,41.6667763,POINT (-86.0237686 41.6667763)
,1911,1533554730,,,,,-86.0231169,41.6667868,POINT (-86.02311690000001 41.6667868)
,1912,1533554733,,,,,-86.0232269,41.6667911,POINT (-86.0232269 41.6667911)
,1913,1533554748,switch,,,,-86.0251257,41.6667918,POINT (-86.0251257 41.6667918)
,1914,1533554757,,,,,-86.0087139,41.6674687,POINT (-86.0087139 41.6674687)
,1915,1533554759,,,,,-86.0014559,41.6679665,POINT (-86.0014559 41.6679665)
,1916,1533554762,,,,,-86.0014564,41.6680775,POINT (-86.0014564 41.6680775)
,1917,1533554765,,,,,-86.0014296,41.6682429,POINT (-86.00142959999999 41.6682429)
,1918,1533554769,,,,,-86.0013362,41.6683952,POINT (-86.0013362 41.6683952)
,1919,1533554786,,,,,-86.0011346,41.668552,POINT (-86.0011346 41.668552)
,1920,1533554787,,,,,-86.0028058,41.6683472,POINT (-86.0028058 41.6683472)
,1921,1533554788,,,,,-86.0008309,41.6686781,POINT (-86.0008309 41.6686781)
,1922,1533554791,,,,,-86.0033473,41.668654,POINT (-86.0033473 41.668654)
,1923,1533554794,,,,,-86.0030118,41.668728,POINT (-86.0030118 41.668728)
,1924,1533554797,,,,,-86.0006075,41.6687494,POINT (-86.0006075 41.6687494)
,1925,1533554800,switch,,,,-86.0002444,41.6688478,POINT (-86.0002444 41.6688478)
,1926,1533554803,,,,,-85.9997852,41.6689388,POINT (-85.99978520000001 41.6689388)
,1927,1533554819,,,,,-85.9980329,41.6692863,POINT (-85.9980329 41.6692863)
,1928,1533554821,,,,,-85.996684,41.6695793,POINT (-85.996684 41.6695793)
,1929,1533554823,,,,,-85.9949802,41.6699862,POINT (-85.9949802 41.6699862)
,1930,1533554826,,,,,-85.993105,41.6705413,POINT (-85.993105 41.6705413)
,1931,1533554829,,,,,-85.9926714,41.670558,POINT (-85.99267140000001 41.670558)
,1932,1533554831,,,,,-85.9921263,41.6708032,POINT (-85.9921263 41.6708032)
,1933,1533554832,,,,,-85.9920071,41.6707458,POINT (-85.9920071 41.6707458)
,1934,1533554834,,,,,-85.9930491,41.6709239,POINT (-85.99304909999999 41.6709239)
,1935,1533554838,,,,,-85.9928632,41.670966,POINT (-85.9928632 41.670966)
,1936,1533554853,,,,,-85.989001,41.6718041,POINT (-85.989001 41.6718041)
,1937,1533554855,,,,,-85.9927065,41.6710077,POINT (-85.9927065 41.6710077)
,1938,1533554859,,,,,-85.9925478,41.6710548,POINT (-85.9925478 41.6710548)
,1939,1533554862,,,,,-85.9917649,41.671311,POINT (-85.99176490000001 41.671311)
,1940,1533554868,,,,,-85.9899647,41.6714081,POINT (-85.9899647 41.6714081)
,1941,1533554871,,,,,-85.9893819,41.6715609,POINT (-85.9893819 41.6715609)
,1942,1533554873,,,,,-85.9895147,41.6715566,POINT (-85.9895147 41.6715566)
,1943,1533554884,,,,,-85.9892728,41.6716396,POINT (-85.98927279999999 41.6716396)
,1944,1533554886,,,,,-85.9891034,41.671668,POINT (-85.9891034 41.671668)
,1945,1533554889,,,,,-85.9891273,41.6717044,POINT (-85.98912730000001 41.6717044)
,1946,1533554892,,,,,-85.9888641,41.6717827,POINT (-85.9888641 41.6717827)
,1947,1533554894,,,,,-85.9889962,41.6717726,POINT (-85.9889962 41.6717726)
,1948,1533554900,,,,,-85.9888638,41.6718338,POINT (-85.9888638 41.6718338)
,1949,1533554903,,,,,-85.9886722,41.6718862,POINT (-85.9886722 41.6718862)
,1950,1533554905,switch,,,,-85.9886449,41.671917,POINT (-85.9886449 41.671917)
,1951,1533554918,switch,,,,-85.9884151,41.6719965,POINT (-85.9884151 41.6719965)
,1952,1533554920,,,,,-85.9882566,41.6720545,POINT (-85.9882566 41.6720545)
,1953,1533554922,switch,,,,-85.9879801,41.6721865,POINT (-85.9879801 41.6721865)
,1954,1533554925,,,,,-85.9884066,41.6724086,POINT (-85.9884066 41.6724086)
,1955,1533554928,,,,,-85.9880886,41.6725195,POINT (-85.9880886 41.6725195)
,1956,1533554931,,,,,-85.9873227,41.6728196,POINT (-85.98732270000001 41.6728196)
,1957,1533554934,switch,,,,-85.9865739,41.6731088,POINT (-85.9865739 41.6731088)
,1958,1533554936,,,,,-85.9864091,41.6731831,POINT (-85.9864091 41.6731831)
,1959,1533554940,,,,,-85.9862123,41.6732694,POINT (-85.98621230000001 41.6732694)
,1960,1533554953,,,,,-85.9860335,41.6733628,POINT (-85.9860335 41.6733628)
,1961,1533554958,,,,,-85.9856637,41.673567,POINT (-85.9856637 41.673567)
,1962,2079370814,level_crossing,,,,-86.0146308,41.6659012,POINT (-86.01463080000001 41.6659012)
,1963,2079370816,level_crossing,,,,-86.0124913,41.6661153,POINT (-86.01249129999999 41.6661153)
,1964,2879215888,,,,,-85.985824,41.6735277,POINT (-85.98582399999999 41.6735277)
,1965,2879215889,,,,,-85.9860127,41.6734375,POINT (-85.9860127 41.6734375)
,1966,2879215890,,,,,-85.9863102,41.6733229,POINT (-85.98631020000001 41.6733229)
,1967,2879215891,switch,,,,-85.9868938,41.6731248,POINT (-85.9868938 41.6731248)
,1968,2879215892,,,,,-85.9875407,41.6729186,POINT (-85.9875407 41.6729186)
,1969,2879215893,switch,,,,-85.9893327,41.6723354,POINT (-85.98933270000001 41.6723354)
,1970,2879215894,switch,,,,-85.9894296,41.6723051,POINT (-85.98942959999999 41.6723051)
,1971,2879215895,switch,,,,-85.9884358,41.6725666,POINT (-85.9884358 41.6725666)
,1972,2879215896,switch,,,,-85.9883206,41.6726048,POINT (-85.98832059999999 41.6726048)
,1973,2879215897,,,,,-85.9878032,41.6727773,POINT (-85.9878032 41.6727773)
