name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1419,515855648,1308,1309,rail,,rail,,,,,,,,,,,,yard,211.44395866938962,"LINESTRING (-82.39637999999999 31.1800565, -82.39801079999999 31.1787645)"
,1420,515855648,1309,1310,rail,,rail,,,,,,,,,,,,yard,201.50452264358904,"LINESTRING (-82.39801079999999 31.1787645, -82.3995638 31.1775322)"
,1421,515855648,1310,1311,rail,,rail,,,,,,,,,,,,yard,203.83291287211577,"LINESTRING (-82.3995638 31.1775322, -82.4011302 31.1762815)"
,1422,515855648,1311,1312,rail,,rail,,,,,,,,,,,,yard,52.71171860870359,"LINESTRING (-82.4011302 31.1762815, -82.4015352 31.175958)"
,1423,515855648,1312,1313,rail,,rail,,,,,,,,,,,,yard,53.59470178907045,"LINESTRING (-82.4015352 31.175958, -82.4019375 31.1756206)"
,1424,515855648,1313,1314,rail,,rail,,,,,,,,,,,,yard,44.0650435687074,"LINESTRING (-82.4019375 31.1756206, -82.4022514 31.1753292)"
,1425,515855648,1314,1315,rail,,rail,,,,,,,,,,,,yard,47.96698009777037,"LINESTRING (-82.4022514 31.1753292, -82.4025786 31.175001)"
,1426,515855648,1315,1316,rail,,rail,,,,,,,,,,,,yard,32.161514984071125,"LINESTRING (-82.4025786 31.175001, -82.4027878 31.1747738)"
,1427,515855648,1316,1317,rail,,rail,,,,,,,,,,,,yard,56.51160570841289,"LINESTRING (-82.4027878 31.1747738, -82.40313380000001 31.1743607)"
,1428,515855648,1317,1318,rail,,rail,,,,,,,,,,,,yard,46.150303775962456,"LINESTRING (-82.40313380000001 31.1743607, -82.4033967 31.1740119)"
,1429,515855648,1318,1319,rail,,rail,,,,,,,,,,,,yard,202.29295683539928,"LINESTRING (-82.4033967 31.1740119, -82.40455 31.1724835)"
,1430,515855648,1319,3,rail,,rail,,,,,,,,,,,,yard,103.0729250969818,"LINESTRING (-82.40455 31.1724835, -82.4051228 31.1716967)"
,1431,515855649,1268,1336,rail,,rail,,,,,,,,,,,,yard,82.02276564278849,"LINESTRING (-82.3842564 31.1898201, -82.38489749999999 31.1893268)"
,1432,515855649,1336,1337,rail,,rail,,,,,,,,,,,,yard,779.9021595273855,"LINESTRING (-82.38489749999999 31.1893268, -82.3909003 31.1845495)"
,1433,515855649,1337,1338,rail,,rail,,,,,,,,,,,,yard,276.6173142389302,"LINESTRING (-82.3909003 31.1845495, -82.39303529999999 31.1828606)"
,1434,515855649,1338,1339,rail,,rail,,,,,,,,,,,,yard,346.4583186123174,"LINESTRING (-82.39303529999999 31.1828606, -82.39570139999999 31.180738)"
,1435,515855649,1339,1340,rail,,rail,,,,,,,,,,,,yard,355.33054566716913,"LINESTRING (-82.39570139999999 31.180738, -82.3984399 31.1785649)"
,1436,515855649,1340,1341,rail,,rail,,,,,,,,,,,,yard,264.1572051091184,"LINESTRING (-82.3984399 31.1785649, -82.4004731 31.176947)"
,1437,515855649,1341,1342,rail,,rail,,,,,,,,,,,,yard,94.1292569239826,"LINESTRING (-82.4004731 31.176947, -82.401208 31.1763802)"
,1438,515855649,1342,1343,rail,,rail,,,,,,,,,,,,yard,70.57516023216267,"LINESTRING (-82.401208 31.1763802, -82.40174709999999 31.1759442)"
,1439,515855649,1343,1344,rail,,rail,,,,,,,,,,,,yard,54.32012492048489,"LINESTRING (-82.40174709999999 31.1759442, -82.4021441 31.1755931)"
,1440,515855649,1344,1345,rail,,rail,,,,,,,,,,,,yard,55.000101653436325,"LINESTRING (-82.4021441 31.1755931, -82.4025223 31.175219)"
,1441,515855649,1345,1346,rail,,rail,,,,,,,,,,,,yard,65.35653637709751,"LINESTRING (-82.4025223 31.175219, -82.40295140000001 31.17476)"
,1442,515855649,1346,1347,rail,,rail,,,,,,,,,,,,yard,55.29631008314896,"LINESTRING (-82.40295140000001 31.17476, -82.4032867 31.1743538)"
,1443,515855649,1347,1348,rail,,rail,,,,,,,,,,,,yard,179.49929660829048,"LINESTRING (-82.4032867 31.1743538, -82.404314 31.1729998)"
,1444,515855649,1348,5,rail,,rail,,,,,,,,,,,,yard,69.9327789179538,"LINESTRING (-82.404314 31.1729998, -82.4047053 31.1724674)"
,1445,516203979,324,1495,rail,,rail,,,,,,,,,,,,yard,43.381773699228326,"LINESTRING (-82.3658794 31.2036159, -82.3662147 31.2033514)"
,1446,516203979,1495,1359,rail,,rail,,,,,,,,,,,,yard,96.9614732770758,"LINESTRING (-82.3662147 31.2033514, -82.3669642 31.2027603)"
,1447,516203979,1359,1358,rail,,rail,,,,,,,,,,,,yard,18.231766517411018,"LINESTRING (-82.3669642 31.2027603, -82.36709569999999 31.202641)"
,1448,516203979,1358,1357,rail,,rail,,,,,,,,,,,,yard,29.131829744106795,"LINESTRING (-82.36709569999999 31.202641, -82.3672941 31.2024414)"
,1449,516203979,1357,1356,rail,,rail,,,,,,,,,,,,yard,81.57292489873016,"LINESTRING (-82.3672941 31.2024414, -82.3678547 31.2018862)"
,1450,516203979,1356,1355,rail,,rail,,,,,,,,,,,,yard,217.08957721764085,"LINESTRING (-82.3678547 31.2018862, -82.3693246 31.2003926)"
,1451,516203979,1355,1354,rail,,rail,,,,,,,,,,,,yard,160.01904346504702,"LINESTRING (-82.3693246 31.2003926, -82.3703948 31.1992822)"
,1452,516203979,1354,1353,rail,,rail,,,,,,,,,,,,yard,79.24475596152809,"LINESTRING (-82.3703948 31.1992822, -82.37093659999999 31.1987408)"
,1453,516203979,1353,1352,rail,,rail,,,,,,,,,,,,yard,49.261677762184064,"LINESTRING (-82.37093659999999 31.1987408, -82.3712692 31.1984012)"
,1454,516203979,1352,1351,rail,,rail,,,,,,,,,,,,yard,37.88137225090417,"LINESTRING (-82.3712692 31.1984012, -82.3715481 31.198158)"
,1455,516203979,1351,214,rail,,rail,,,,,,,,,,,,yard,261.18327525843137,"LINESTRING (-82.3715481 31.198158, -82.37356250000001 31.1965617)"
,1456,516203980,37,38,rail,no,rail,,,,,,,,,main,,1435,,176.51645670845454,"LINESTRING (-82.3683096 31.2018456, -82.366967 31.2029416)"
,1457,516203981,1251,326,rail,no,rail,,,,,,,,,main,,1435,,74.05085942908353,"LINESTRING (-82.3661434 31.2035196, -82.365567 31.2039673)"
,1458,516203982,20,1381,rail,,rail,,,,,,,,,,,,yard,63.66040755781327,"LINESTRING (-82.39184330000001 31.182984, -82.39136430000001 31.1833838)"
,1459,516203982,1381,1380,rail,,rail,,,,,,,,,,,,yard,170.08239410520054,"LINESTRING (-82.39136430000001 31.1833838, -82.3900527 31.1844233)"
,1460,516203982,1380,1379,rail,,rail,,,,,,,,,,,,yard,170.65603429232615,"LINESTRING (-82.3900527 31.1844233, -82.38873030000001 31.1854604)"
,1461,516203982,1379,1378,rail,,rail,,,,,,,,,,,,yard,188.07042462880315,"LINESTRING (-82.38873030000001 31.1854604, -82.3872927 31.1866215)"
,1462,516203982,1378,1377,rail,,rail,,,,,,,,,,,,yard,215.94847463562874,"LINESTRING (-82.3872927 31.1866215, -82.3856244 31.1879386)"
,1463,516203982,1377,1376,rail,,rail,,,,,,,,,,,,yard,299.0036413481723,"LINESTRING (-82.3856244 31.1879386, -82.383315 31.1897628)"
,1464,516203982,1376,1375,rail,,rail,,,,,,,,,,,,yard,224.39864823905563,"LINESTRING (-82.383315 31.1897628, -82.3815876 31.1911372)"
,1465,516203982,1375,1374,rail,,rail,,,,,,,,,,,,yard,221.50602872375902,"LINESTRING (-82.3815876 31.1911372, -82.3798817 31.1924932)"
,1466,516203982,1374,1373,rail,,rail,,,,,,,,,,,,yard,188.64912768298169,"LINESTRING (-82.3798817 31.1924932, -82.378428 31.1936473)"
,1467,516203982,1373,1372,rail,,rail,,,,,,,,,,,,yard,268.97803817636157,"LINESTRING (-82.378428 31.1936473, -82.3763573 31.1952947)"
,1468,516203982,1372,1371,rail,,rail,,,,,,,,,,,,yard,303.6337520357099,"LINESTRING (-82.3763573 31.1952947, -82.3740184 31.1971531)"
,1469,516203982,1371,1370,rail,,rail,,,,,,,,,,,,yard,334.10975151734243,"LINESTRING (-82.3740184 31.1971531, -82.3714489 31.1992019)"
,1470,516203982,1370,1369,rail,,rail,,,,,,,,,,,,yard,232.50747220034424,"LINESTRING (-82.3714489 31.1992019, -82.36965720000001 31.2006244)"
,1471,516203982,1369,1368,rail,,rail,,,,,,,,,,,,yard,48.83835141472921,"LINESTRING (-82.36965720000001 31.2006244, -82.36926819999999 31.2009111)"
,1472,516203982,1368,1367,rail,,rail,,,,,,,,,,,,yard,41.529390366599294,"LINESTRING (-82.36926819999999 31.2009111, -82.3689196 31.201136)"
,1473,516203982,1367,1366,rail,,rail,,,,,,,,,,,,yard,72.04023368754021,"LINESTRING (-82.3689196 31.201136, -82.36836169999999 31.2015742)"
,1474,516203982,1366,1365,rail,,rail,,,,,,,,,,,,yard,29.951358213063422,"LINESTRING (-82.36836169999999 31.2015742, -82.3681337 31.20176)"
,1475,516203982,1365,1364,rail,,rail,,,,,,,,,,,,yard,49.25081230749125,"LINESTRING (-82.3681337 31.20176, -82.3677635 31.2020697)"
,1476,516203982,1364,1363,rail,,rail,,,,,,,,,,,,yard,65.52371969341878,"LINESTRING (-82.3677635 31.2020697, -82.36731829999999 31.2025194)"
,1477,516203982,1363,1252,rail,,rail,,,,,,,,,,,,yard,61.93557542578101,"LINESTRING (-82.36731829999999 31.2025194, -82.3668784 31.2029301)"
,1478,516203983,1382,1383,rail,,rail,,,,,,,,,,,,yard,254.19427832904734,"LINESTRING (-82.3903638 31.1839483, -82.39231909999999 31.1823902)"
,1479,516203983,1383,479,rail,,rail,,,,,,,,,,,,yard,91.29816220937703,"LINESTRING (-82.39231909999999 31.1823902, -82.3929977 31.1818096)"
,1480,516203984,541,1384,rail,,rail,,,,,,,,,,,,yard,49.07797402075931,"LINESTRING (-82.39286629999999 31.1818532, -82.3925337 31.1821906)"
,1481,516203984,1384,1383,rail,,rail,,,,,,,,,,,,yard,30.155661460946725,"LINESTRING (-82.3925337 31.1821906, -82.39231909999999 31.1823902)"
,1482,516203985,1392,1386,rail,,rail,,,,,,,,,,,,yard,42.15363595127323,"LINESTRING (-82.39251489999999 31.1818509, -82.3928717 31.1816261)"
,1483,516203985,1386,1385,rail,,rail,,,,,,,,,,,,yard,50.47364430974614,"LINESTRING (-82.3928717 31.1816261, -82.39329549999999 31.181353)"
,1484,516203985,1385,542,rail,,rail,,,,,,,,,,,,yard,48.90094788631078,"LINESTRING (-82.39329549999999 31.181353, -82.39366560000001 31.1810478)"
,1485,516203986,1391,1390,rail,,rail,,,,,,,,,,,,yard,30.11484143674683,"LINESTRING (-82.39230310000001 31.1819749, -82.3920482 31.1821355)"
,1486,516203986,1390,1389,rail,,rail,,,,,,,,,,,,yard,30.365167329602592,"LINESTRING (-82.3920482 31.1821355, -82.39180949999999 31.1823168)"
,1487,516203986,1389,1388,rail,,rail,,,,,,,,,,,,yard,57.445410093701014,"LINESTRING (-82.39180949999999 31.1823168, -82.39140449999999 31.1827)"
,1488,516203987,1387,1391,rail,,rail,,,,,,,,,,,,yard,79.73510868287438,"LINESTRING (-82.3915815 31.1823397, -82.39230310000001 31.1819749)"
,1489,516203987,1391,1392,rail,,rail,,,,,,,,,,,,yard,24.414750158550063,"LINESTRING (-82.39230310000001 31.1819749, -82.39251489999999 31.1818509)"
,1490,516203987,1392,1393,rail,,rail,,,,,,,,,,,,yard,39.753406183176224,"LINESTRING (-82.39251489999999 31.1818509, -82.39282609999999 31.1816123)"
,1491,516203987,1393,1394,rail,,rail,,,,,,,,,,,,yard,70.02256034386228,"LINESTRING (-82.39282609999999 31.1816123, -82.39333569999999 31.1811579)"
,1492,516203987,1394,1395,rail,,rail,,,,,,,,,,,,yard,44.09780192252596,"LINESTRING (-82.39333569999999 31.1811579, -82.3936442 31.1808619)"
,1493,516203987,1395,1396,rail,,rail,,,,,,,,,,,,yard,54.51216198836326,"LINESTRING (-82.3936442 31.1808619, -82.3939982 31.1804764)"
,1494,516203987,1396,1397,rail,,rail,,,,,,,,,,,,yard,61.84852199893658,"LINESTRING (-82.3939982 31.1804764, -82.39435760000001 31.1800129)"
,1495,516203987,1397,1398,rail,,rail,,,,,,,,,,,,yard,62.73428040398833,"LINESTRING (-82.39435760000001 31.1800129, -82.39468220000001 31.1795218)"
,1496,516203987,1398,1399,rail,,rail,,,,,,,,,,,,yard,198.70004910044585,"LINESTRING (-82.39468220000001 31.1795218, -82.3956706 31.1779476)"
,1497,516203987,1399,218,rail,,rail,,,,,,,,,,,,yard,83.09625551033407,"LINESTRING (-82.3956706 31.1779476, -82.39608269999999 31.1772887)"
,1498,516204982,296,1406,rail,,rail,,,,,,,,,,,,yard,85.69477930760048,"LINESTRING (-82.38346490000001 31.1902407, -82.38413300000001 31.1897237)"
,1499,516204982,1406,1407,rail,,rail,,,,,,,,,,,,yard,676.6621836120396,"LINESTRING (-82.38413300000001 31.1897237, -82.3893473 31.1855844)"
,1500,516204982,1407,1408,rail,,rail,,,,,,,,,,,,yard,713.1670581379478,"LINESTRING (-82.3893473 31.1855844, -82.3948431 31.1812222)"
,1501,516204982,1408,1409,rail,,rail,,,,,,,,,,,,yard,470.14186179828386,"LINESTRING (-82.3948431 31.1812222, -82.3984614 31.1783423)"
,1502,516204982,1409,1410,rail,,rail,,,,,,,,,,,,yard,342.8877326629382,"LINESTRING (-82.3984614 31.1783423, -82.4011034 31.1762448)"
,1503,516204982,1410,1411,rail,,rail,,,,,,,,,,,,yard,49.48109870934821,"LINESTRING (-82.4011034 31.1762448, -82.40148689999999 31.1759442)"
,1504,516204982,1411,1412,rail,,rail,,,,,,,,,,,,yard,48.543023499274206,"LINESTRING (-82.40148689999999 31.1759442, -82.4018464 31.1756344)"
,1505,516204982,1412,1413,rail,,rail,,,,,,,,,,,,yard,40.263735031097916,"LINESTRING (-82.4018464 31.1756344, -82.4021333 31.1753682)"
,1506,516204982,1413,1414,rail,,rail,,,,,,,,,,,,yard,39.254097000647306,"LINESTRING (-82.4021333 31.1753682, -82.4024043 31.175102)"
,1507,516204982,1414,1415,rail,,rail,,,,,,,,,,,,yard,51.80856564292821,"LINESTRING (-82.4024043 31.175102, -82.4027395 31.1747348)"
,1508,516204982,1415,1416,rail,,rail,,,,,,,,,,,,yard,50.37467205201899,"LINESTRING (-82.4027395 31.1747348, -82.4030533 31.1743699)"
,1509,516204982,1416,1417,rail,,rail,,,,,,,,,,,,yard,49.97402944355834,"LINESTRING (-82.4030533 31.1743699, -82.4033484 31.1739981)"
,1510,516204982,1417,1418,rail,,rail,,,,,,,,,,,,yard,43.52021517435057,"LINESTRING (-82.4033484 31.1739981, -82.4035978 31.17367)"
,1511,516204982,1418,1401,rail,,rail,,,,,,,,,,,,yard,217.90045257273292,"LINESTRING (-82.4035978 31.17367, -82.40482900000001 31.1720176)"
,1512,516204982,1401,1400,rail,,rail,,,,,,,,,,,,yard,46.639727977627246,"LINESTRING (-82.40482900000001 31.1720176, -82.4050972 31.1716665)"
,1513,516204982,1400,507,rail,,rail,,,,,,,,,,,,yard,42.015478826601225,"LINESTRING (-82.4050972 31.1716665, -82.40532519999999 31.1713429)"
,1514,516204983,297,1419,rail,,rail,,,,,,,,,,,,yard,141.1515976931627,"LINESTRING (-82.3830799 31.1904787, -82.3841733 31.1896205)"
,1515,516204983,1419,1420,rail,,rail,,,,,,,,,,,,yard,476.44329985542413,"LINESTRING (-82.3841733 31.1896205, -82.3878452 31.1867064)"
,1516,516204983,1420,1421,rail,,rail,,,,,,,,,,,,yard,481.3490677199401,"LINESTRING (-82.3878452 31.1867064, -82.3915574 31.1837647)"
,1517,516204983,1421,1422,rail,,rail,,,,,,,,,,,,yard,510.2026548085916,"LINESTRING (-82.3915574 31.1837647, -82.3954815 31.180637)"
,1518,516204983,1422,1423,rail,,rail,,,,,,,,,,,,yard,381.1462594715459,"LINESTRING (-82.3954815 31.180637, -82.39841850000001 31.1783056)"
,1519,516204983,1423,1424,rail,,rail,,,,,,,,,,,,yard,241.58775207377545,"LINESTRING (-82.39841850000001 31.1783056, -82.4002799 31.1768277)"
,1520,516204983,1424,1425,rail,,rail,,,,,,,,,,,,yard,124.21848321000164,"LINESTRING (-82.4002799 31.1768277, -82.4012348 31.1760658)"
,1521,516204983,1425,1426,rail,,rail,,,,,,,,,,,,yard,55.954197753508694,"LINESTRING (-82.4012348 31.1760658, -82.4016613 31.1757193)"
,1522,516204983,1426,1427,rail,,rail,,,,,,,,,,,,yard,40.05799791763576,"LINESTRING (-82.4016613 31.1757193, -82.4019536 31.17546)"
,1523,516204983,1427,1428,rail,,rail,,,,,,,,,,,,yard,39.56807385731386,"LINESTRING (-82.4019536 31.17546, -82.4022326 31.1751961)"
,1524,516204983,1428,1429,rail,,rail,,,,,,,,,,,,yard,28.039209749393166,"LINESTRING (-82.4022326 31.1751961, -82.40242569999999 31.1750056)"
,1525,516204983,1429,1430,rail,,rail,,,,,,,,,,,,yard,43.55722379104181,"LINESTRING (-82.40242569999999 31.1750056, -82.4027127 31.1747004)"
,1526,516204983,1430,1431,rail,,rail,,,,,,,,,,,,yard,63.303953329884145,"LINESTRING (-82.4027127 31.1747004, -82.4030989 31.1742368)"
,1527,516204983,1431,1402,rail,,rail,,,,,,,,,,,,yard,295.38729545981107,"LINESTRING (-82.4030989 31.1742368, -82.4047807 31.1720038)"
,1528,516204983,1402,1403,rail,,rail,,,,,,,,,,,,yard,79.57201201264567,"LINESTRING (-82.4047807 31.1720038, -82.4052259 31.171398)"
,1529,516204983,1403,506,rail,,rail,,,,,,,,,,,,yard,54.317486217671004,"LINESTRING (-82.4052259 31.171398, -82.40552630000001 31.1709826)"
,1530,516204984,504,458,rail,,rail,,,,,,,,,,,,yard,23.996739581326654,"LINESTRING (-82.4059098 31.1702606, -82.40603590000001 31.1700737)"
,1531,516204984,458,269,rail,,rail,,,,,,,,,,,,yard,4.968324928336481,"LINESTRING (-82.40603590000001 31.1700737, -82.40606200000001 31.170035)"
,1532,516204984,269,270,rail,,rail,,,,,,,,,,,,yard,45.28685542423092,"LINESTRING (-82.40606200000001 31.170035, -82.40633099999999 31.169699)"
,1533,516204984,270,272,rail,,rail,,,,,,,,,,,,yard,32.764537619821134,"LINESTRING (-82.40633099999999 31.169699, -82.40656920000001 31.1694862)"
,1534,516204984,272,271,rail,,rail,,,,,,,,,,,,yard,33.711729354806586,"LINESTRING (-82.40656920000001 31.1694862, -82.4068176 31.16927)"
,1535,516204984,271,181,rail,,rail,,,,,,,,,,,,yard,30.290470943095173,"LINESTRING (-82.4068176 31.16927, -82.4070586 31.169092)"
,1536,516204984,181,125,rail,,rail,,,,,,,,,,,,yard,67.83685244597731,"LINESTRING (-82.4070586 31.169092, -82.4076402 31.1687391)"
,1537,516204985,1404,298,rail,,rail,,,,,,,,,,,,yard,78.07316516570769,"LINESTRING (-82.3807508 31.1920136, -82.3813992 31.1915831)"
,1538,516204986,1261,1405,rail,,rail,,,,,,,,,,,,yard,91.03217382263571,"LINESTRING (-82.3798737 31.1925941, -82.38064350000001 31.1921077)"
,1539,516204986,1405,1404,rail,,rail,,,,,,,,,,,,yard,14.616910209406285,"LINESTRING (-82.38064350000001 31.1921077, -82.3807508 31.1920136)"
,1540,516204986,1404,258,rail,,rail,,,,,,,,,,,,yard,81.36350110226358,"LINESTRING (-82.3807508 31.1920136, -82.3813849 31.1915225)"
,1541,516204987,27,1260,rail,,rail,,,,,,,,,,,,yard,218.7176065665533,"LINESTRING (-82.3777936 31.1943561, -82.3794821 31.1930209)"
,1542,516204987,1260,1405,rail,,rail,,,,,,,,,,,,yard,150.05024094791176,"LINESTRING (-82.3794821 31.1930209, -82.38064350000001 31.1921077)"
,1543,516373678,1353,1438,rail,,rail,,,,,,,,,,,,yard,55.980913803247304,"LINESTRING (-82.37093659999999 31.1987408, -82.3713711 31.1984012)"
,1544,516373679,1356,1446,rail,,rail,,,,,,,,,,,,yard,40.96536841231389,"LINESTRING (-82.3678547 31.2018862, -82.36816589999999 31.2016315)"
,1545,516373679,1446,1445,rail,,rail,,,,,,,,,,,,yard,19.83469387145314,"LINESTRING (-82.36816589999999 31.2016315, -82.36831340000001 31.2015054)"
,1546,516373679,1445,1444,rail,,rail,,,,,,,,,,,,yard,167.11519148626718,"LINESTRING (-82.36831340000001 31.2015054, -82.3694453 31.2003559)"
,1547,516373679,1444,1443,rail,,rail,,,,,,,,,,,,yard,21.02960443388895,"LINESTRING (-82.3694453 31.2003559, -82.3695847 31.2002091)"
,1548,516373679,1443,1442,rail,,rail,,,,,,,,,,,,yard,50.661812846097085,"LINESTRING (-82.3695847 31.2002091, -82.3699307 31.1998627)"
,1549,516373679,1442,1441,rail,,rail,,,,,,,,,,,,yard,54.914887751774785,"LINESTRING (-82.3699307 31.1998627, -82.37029819999999 31.1994818)"
,1550,516373679,1441,1440,rail,,rail,,,,,,,,,,,,yard,51.640877105944256,"LINESTRING (-82.37029819999999 31.1994818, -82.3706442 31.1991239)"
,1551,516373679,1440,1439,rail,,rail,,,,,,,,,,,,yard,48.343730143335506,"LINESTRING (-82.3706442 31.1991239, -82.3709714 31.1987912)"
,1552,516373679,1439,1438,rail,,rail,,,,,,,,,,,,yard,57.67058402045665,"LINESTRING (-82.3709714 31.1987912, -82.3713711 31.1984012)"
,1553,516373679,1438,1437,rail,,rail,,,,,,,,,,,,yard,148.0019918097501,"LINESTRING (-82.3713711 31.1984012, -82.37250830000001 31.1974927)"
,1554,516373679,1437,1436,rail,,rail,,,,,,,,,,,,yard,112.4811579174585,"LINESTRING (-82.37250830000001 31.1974927, -82.3733774 31.1968067)"
,1555,516373679,1436,1435,rail,,rail,,,,,,,,,,,,yard,270.41768438794645,"LINESTRING (-82.3733774 31.1968067, -82.3754588 31.1951501)"
,1556,516373679,1435,1434,rail,,rail,,,,,,,,,,,,yard,201.4706497846823,"LINESTRING (-82.3754588 31.1951501, -82.37701180000001 31.193918)"
,1557,516373682,1439,1432,rail,,rail,,,,,,,,,,,,yard,58.304898531236944,"LINESTRING (-82.3709714 31.1987912, -82.37141939999999 31.1984333)"
,1558,516373682,1432,1433,rail,,rail,,,,,,,,,,,,yard,264.11894980753505,"LINESTRING (-82.37141939999999 31.1984333, -82.37345790000001 31.1968204)"
,1559,516373682,1433,1450,rail,,rail,,,,,,,,,,,,yard,264.7965431236399,"LINESTRING (-82.37345790000001 31.1968204, -82.3754936 31.195196)"
,1560,516373682,1450,105,rail,,rail,,,,,,,,,,,,yard,330.92574648507224,"LINESTRING (-82.3754936 31.195196, -82.3780412 31.1931692)"
,1561,516373682,105,104,rail,,rail,,,,,,,,,,,,yard,432.2855999389051,"LINESTRING (-82.3780412 31.1931692, -82.3813713 31.1905237)"
,1562,516373682,104,102,rail,,rail,,,,,,,,,,,,yard,176.50471728800883,"LINESTRING (-82.3813713 31.1905237, -82.3827304 31.189443)"
,1563,516373682,102,101,rail,,rail,,,,,,,,,,,,yard,336.41585643693236,"LINESTRING (-82.3827304 31.189443, -82.38532480000001 31.1873869)"
,1564,516373682,101,1454,rail,,rail,,,,,,,,,,,,yard,221.4524510179454,"LINESTRING (-82.38532480000001 31.1873869, -82.38704319999999 31.1860433)"
,1565,516373682,1454,1453,rail,,rail,,,,,,,,,,,,yard,519.9160168872634,"LINESTRING (-82.38704319999999 31.1860433, -82.3909888 31.1828078)"
,1566,516373682,1453,1451,rail,,rail,,,,,,,,,,,,yard,16.82090833930716,"LINESTRING (-82.3909888 31.1828078, -82.3911229 31.1827092)"
,1567,516373682,1451,1452,rail,,rail,,,,,,,,,,,,yard,62.21244888233526,"LINESTRING (-82.3911229 31.1827092, -82.3916486 31.1823764)"
,1568,516373682,1452,1390,rail,,rail,,,,,,,,,,,,yard,46.50372038294232,"LINESTRING (-82.3916486 31.1823764, -82.3920482 31.1821355)"
,1569,516442353,1455,1388,rail,,rail,,,,,,,,,,,,yard,63.445132526989234,"LINESTRING (-82.390919 31.1830912, -82.39140449999999 31.1827)"
,1570,516442353,1388,1456,rail,,rail,,,,,,,,,,,,yard,51.29866566186242,"LINESTRING (-82.39140449999999 31.1827, -82.39180279999999 31.182389)"
,1571,516442353,1456,1457,rail,,rail,,,,,,,,,,,,yard,23.041440411843784,"LINESTRING (-82.39180279999999 31.182389, -82.3919839 31.1822514)"
,1572,516442353,1457,1458,rail,,rail,,,,,,,,,,,,yard,23.887422806064542,"LINESTRING (-82.3919839 31.1822514, -82.39218099999999 31.1821183)"
