name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,2912,99671697,2241,2589,rail,no,rail,,,,,,,,,,,1435,yard,181.96586976992296,"LINESTRING (-121.3137764 38.7238628, -121.3124753 38.7251464)"
,2913,99671697,2589,2777,rail,no,rail,,,,,,,,,,,1435,yard,183.08972449662164,"LINESTRING (-121.3124753 38.7251464, -121.3111648 38.7264371)"
,2914,99671697,2777,2580,rail,no,rail,,,,,,,,,,,1435,yard,183.66438336274777,"LINESTRING (-121.3111648 38.7264371, -121.3098517 38.7277328)"
,2915,99671697,2580,2531,rail,no,rail,,,,,,,,,,,1435,yard,183.4690101729546,"LINESTRING (-121.3098517 38.7277328, -121.3085401 38.7290272)"
,2916,99671697,2531,2770,rail,no,rail,,,,,,,,,,,1435,yard,184.04462529433417,"LINESTRING (-121.3085401 38.7290272, -121.3072241 38.7303255)"
,2917,99671697,2770,2648,rail,no,rail,,,,,,,,,,,1435,yard,153.78214934685195,"LINESTRING (-121.3072241 38.7303255, -121.3061272 38.731412)"
,2918,99671697,2648,2745,rail,no,rail,,,,,,,,,,,1435,yard,15.232755454002096,"LINESTRING (-121.3061272 38.731412, -121.3060138 38.7315166)"
,2919,99671697,2745,2838,rail,no,rail,,,,,,,,,,,1435,yard,12.41870232331147,"LINESTRING (-121.3060138 38.7315166, -121.3059166 38.7315986)"
,2920,99671697,2838,2248,rail,no,rail,,,,,,,,,,,1435,yard,36.89793268585363,"LINESTRING (-121.3059166 38.7315986, -121.3056261 38.731841)"
,2921,99671697,2248,2354,rail,no,rail,,,,,,,,,,,1435,yard,22.770531425805913,"LINESTRING (-121.3056261 38.731841, -121.3054621 38.7320009)"
,2922,99671697,2354,2816,rail,no,rail,,,,,,,,,,,1435,yard,18.307078450917103,"LINESTRING (-121.3054621 38.7320009, -121.3053321 38.7321306)"
,2923,99671699,2299,2867,rail,no,rail,,,,,,,,,,,1435,yard,21.128906658490173,"LINESTRING (-121.3142959 38.722207, -121.3141196 38.7223381)"
,2924,99671699,2867,2514,rail,no,rail,,,,,,,,,,,1435,yard,13.505339547004823,"LINESTRING (-121.3141196 38.7223381, -121.3140119 38.7224258)"
,2925,99671699,2514,2406,rail,no,rail,,,,,,,,,,,1435,yard,40.453086462540895,"LINESTRING (-121.3140119 38.7224258, -121.3136816 38.7226826)"
,2926,99671699,2406,2507,rail,no,rail,,,,,,,,,,,1435,yard,23.810916415323383,"LINESTRING (-121.3136816 38.7226826, -121.313503 38.7228452)"
,2927,99671699,2507,2668,rail,no,rail,,,,,,,,,,,1435,yard,74.9054215185472,"LINESTRING (-121.313503 38.7228452, -121.3129676 38.7233737)"
,2928,99671699,2668,2421,rail,no,rail,,,,,,,,,,,1435,yard,182.0281415032522,"LINESTRING (-121.3129676 38.7233737, -121.311666 38.7246577)"
,2929,99671699,2421,2684,rail,no,rail,,,,,,,,,,,1435,yard,183.0260347424134,"LINESTRING (-121.311666 38.7246577, -121.3103588 38.7259497)"
,2930,99671699,2684,2415,rail,no,rail,,,,,,,,,,,1435,yard,183.65739722918693,"LINESTRING (-121.3103588 38.7259497, -121.3090486 38.7272471)"
,2931,99671699,2415,2636,rail,no,rail,,,,,,,,,,,1435,yard,183.47829984947418,"LINESTRING (-121.3090486 38.7272471, -121.3077336 38.7285395)"
,2932,99671699,2636,2846,rail,no,rail,,,,,,,,,,,1435,yard,27.77041860872035,"LINESTRING (-121.3077336 38.7285395, -121.3075365 38.7287363)"
,2933,99671699,2846,2581,rail,no,rail,,,,,,,,,,,1435,yard,15.22642910772129,"LINESTRING (-121.3075365 38.7287363, -121.3074311 38.7288458)"
,2934,99671699,2581,2506,rail,no,rail,,,,,,,,,,,1435,yard,40.2060001508873,"LINESTRING (-121.3074311 38.7288458, -121.3071852 38.7291523)"
,2935,99671699,2506,2206,rail,no,rail,,,,,,,,,,,1435,yard,24.159217640130606,"LINESTRING (-121.3071852 38.7291523, -121.3070375 38.7293365)"
,2936,99671699,2206,2423,rail,no,rail,,,,,,,,,,,1435,yard,9.057934937602491,"LINESTRING (-121.3070375 38.7293365, -121.3069802 38.7294046)"
,2937,99671701,2935,3139,rail,no,rail,,,,,,,,,,,1435,yard,68.28727833117165,"LINESTRING (-121.3208145 38.7171627, -121.3203907 38.7176802)"
,2938,99671701,3139,2962,rail,no,rail,,,,,,,,,,,1435,yard,27.855943220202537,"LINESTRING (-121.3203907 38.7176802, -121.3202219 38.7178933)"
,2939,99671701,2962,3182,rail,no,rail,,,,,,,,,,,1435,yard,64.0396667931148,"LINESTRING (-121.3202219 38.7178933, -121.3198297 38.7183812)"
,2940,99671701,3182,3087,rail,no,rail,,,,,,,,,,,1435,yard,84.24634480350977,"LINESTRING (-121.3198297 38.7183812, -121.3192859 38.7190089)"
,2941,99671701,3087,3102,rail,no,rail,,,,,,,,,,,1435,yard,97.02767279951406,"LINESTRING (-121.3192859 38.7190089, -121.3186643 38.7197343)"
,2942,99671701,3102,2926,rail,no,rail,,,,,,,,,,,1435,yard,91.51445683345284,"LINESTRING (-121.3186643 38.7197343, -121.3180769 38.7204179)"
,2943,99671701,2926,3186,rail,no,rail,,,,,,,,,,,1435,yard,23.73339422821634,"LINESTRING (-121.3180769 38.7204179, -121.3179244 38.7205951)"
,2944,99671701,3186,2979,rail,no,rail,,,,,,,,,,,1435,yard,67.72142392532417,"LINESTRING (-121.3179244 38.7205951, -121.3174892 38.7211007)"
,2945,99671701,2979,2940,rail,no,rail,,,,,,,,,,,1435,yard,91.43187167746613,"LINESTRING (-121.3174892 38.7211007, -121.3169035 38.7217843)"
,2946,99671701,2940,3180,rail,no,rail,,,,,,,,,,,1435,yard,91.70296497792238,"LINESTRING (-121.3169035 38.7217843, -121.316312 38.7224678)"
,2947,99671701,3180,2966,rail,no,rail,,,,,,,,,,,1435,yard,123.42141843784519,"LINESTRING (-121.316312 38.7224678, -121.3155195 38.7233896)"
,2948,99671702,2860,2404,rail,no,rail,,,,,,,,,,,1435,yard,34.29147488897758,"LINESTRING (-121.3124379 38.7233874, -121.3121495 38.7235983)"
,2949,99671702,2404,2716,rail,no,rail,,,,,,,,,,,1435,yard,23.405089721094996,"LINESTRING (-121.3121495 38.7235983, -121.3119564 38.7237453)"
,2950,99671702,2716,2783,rail,no,rail,,,,,,,,,,,1435,yard,12.178729639920354,"LINESTRING (-121.3119564 38.7237453, -121.3118597 38.7238247)"
,2951,99671702,2783,2266,rail,no,rail,,,,,,,,,,,1435,yard,20.305085024206207,"LINESTRING (-121.3118597 38.7238247, -121.3117 38.7239582)"
,2952,99671702,2266,2454,rail,no,rail,,,,,,,,,,,1435,yard,63.28276103312555,"LINESTRING (-121.3117 38.7239582, -121.311248 38.7244049)"
,2953,99671702,2454,2229,rail,no,rail,,,,,,,,,,,1435,yard,183.051893118233,"LINESTRING (-121.311248 38.7244049, -121.3099284 38.7256895)"
,2954,99671702,2229,2699,rail,no,rail,,,,,,,,,,,1435,yard,183.52898247520062,"LINESTRING (-121.3099284 38.7256895, -121.3086059 38.7269778)"
,2955,99671702,2699,2907,rail,no,rail,,,,,,,,,,,1435,yard,183.61910057465712,"LINESTRING (-121.3086059 38.7269778, -121.3072854 38.7282684)"
,2956,99671702,2907,2903,rail,no,rail,,,,,,,,,,,1435,yard,16.042926576420122,"LINESTRING (-121.3072854 38.7282684, -121.3071799 38.7283869)"
,2957,99671702,2903,2908,rail,no,rail,,,,,,,,,,,1435,yard,16.158427801448106,"LINESTRING (-121.3071799 38.7283869, -121.3070787 38.7285089)"
,2958,99671702,2908,2890,rail,no,rail,,,,,,,,,,,1435,yard,16.30916111397244,"LINESTRING (-121.3070787 38.7285089, -121.3069791 38.7286333)"
,2959,99671702,2890,2879,rail,no,rail,,,,,,,,,,,1435,yard,16.50849728697747,"LINESTRING (-121.3069791 38.7286333, -121.3068829 38.7287614)"
,2960,99671702,2879,2888,rail,no,rail,,,,,,,,,,,1435,yard,16.120918904761503,"LINESTRING (-121.3068829 38.7287614, -121.3067942 38.7288888)"
,2961,99671702,2888,2891,rail,no,rail,,,,,,,,,,,1435,yard,16.282749315040146,"LINESTRING (-121.3067942 38.7288888, -121.3067093 38.7290194)"
,2962,99671702,2891,2895,rail,no,rail,,,,,,,,,,,1435,yard,16.4406713397764,"LINESTRING (-121.3067093 38.7290194, -121.3066273 38.7291527)"
,2963,99671702,2895,1652,rail,no,rail,,,,,,,,,,,1435,yard,15.610647262718654,"LINESTRING (-121.3066273 38.7291527, -121.3065557 38.7292815)"
,2964,99671702,1652,1643,rail,no,rail,,,,,,,,,,,1435,yard,50.64350408271895,"LINESTRING (-121.3065557 38.7292815, -121.306338 38.7297041)"
,2965,99671702,1643,1637,rail,no,rail,,,,,,,,,,,1435,yard,50.599404400325184,"LINESTRING (-121.306338 38.7297041, -121.3061292 38.730129)"
,2966,99671702,1637,1692,rail,no,rail,,,,,,,,,,,1435,yard,19.50554107421075,"LINESTRING (-121.3061292 38.730129, -121.3060494 38.730293)"
,2967,99671702,1692,1669,rail,no,rail,,,,,,,,,,,1435,yard,16.043541855167135,"LINESTRING (-121.3060494 38.730293, -121.3059689 38.7304229)"
,2968,99671702,1669,1655,rail,no,rail,,,,,,,,,,,1435,yard,21.399173503197044,"LINESTRING (-121.3059689 38.7304229, -121.3058463 38.7305899)"
,2969,99671702,1655,1704,rail,no,rail,,,,,,,,,,,1435,yard,18.190301987618877,"LINESTRING (-121.3058463 38.7305899, -121.3057347 38.7307284)"
,2970,99671702,1704,1644,rail,no,rail,,,,,,,,,,,1435,yard,15.766938193809786,"LINESTRING (-121.3057347 38.7307284, -121.3056322 38.7308455)"
,2971,99671705,2249,2801,rail,no,rail,,,,,,,,,,,1435,yard,19.22148524463118,"LINESTRING (-121.3146111 38.724149, -121.3144799 38.7242883)"
,2972,99671705,2801,2340,rail,no,rail,,,,,,,,,,,1435,yard,17.60307277922114,"LINESTRING (-121.3144799 38.7242883, -121.3143579 38.7244148)"
,2973,99671705,2340,2785,rail,no,rail,,,,,,,,,,,1435,yard,164.39159336881957,"LINESTRING (-121.3143579 38.7244148, -121.3131803 38.7255731)"
,2974,99671705,2785,2815,rail,no,rail,,,,,,,,,,,1435,yard,183.0644281688095,"LINESTRING (-121.3131803 38.7255731, -121.3118701 38.7268637)"
,2975,99671705,2815,2739,rail,no,rail,,,,,,,,,,,1435,yard,183.64842790662928,"LINESTRING (-121.3118701 38.7268637, -121.3105581 38.7281599)"
,2976,99671705,2739,2702,rail,no,rail,,,,,,,,,,,1435,yard,183.4672711785372,"LINESTRING (-121.3105581 38.7281599, -121.3092501 38.7294565)"
,2977,99671705,2702,2468,rail,no,rail,,,,,,,,,,,1435,yard,22.441314319190322,"LINESTRING (-121.3092501 38.7294565, -121.3090893 38.7296146)"
,2978,99671705,2468,2818,rail,no,rail,,,,,,,,,,,1435,yard,22.296803606854475,"LINESTRING (-121.3090893 38.7296146, -121.3089221 38.7297669)"
,2979,99671707,2746,2380,rail,no,rail,,,,,,,,,,,1435,yard,34.132390652819865,"LINESTRING (-121.313553 38.7226821, -121.3132646 38.7228909)"
,2980,99671707,2380,2529,rail,no,rail,,,,,,,,,,,1435,yard,41.4792497576942,"LINESTRING (-121.3132646 38.7228909, -121.3129303 38.7231576)"
,2981,99671707,2529,2640,rail,no,rail,,,,,,,,,,,1435,yard,17.04433893902075,"LINESTRING (-121.3129303 38.7231576, -121.3128004 38.7232726)"
,2982,99671707,2640,2634,rail,no,rail,,,,,,,,,,,1435,yard,182.0282406057786,"LINESTRING (-121.3128004 38.7232726, -121.3114988 38.7245566)"
,2983,99671707,2634,2820,rail,no,rail,,,,,,,,,,,1435,yard,183.0308254179781,"LINESTRING (-121.3114988 38.7245566, -121.310192 38.7258489)"
,2984,99671707,2820,2365,rail,no,rail,,,,,,,,,,,1435,yard,183.6427629465714,"LINESTRING (-121.310192 38.7258489, -121.3088824 38.7271465)"
,2985,99671707,2365,2293,rail,no,rail,,,,,,,,,,,1435,yard,134.44484856933465,"LINESTRING (-121.3088824 38.7271465, -121.3079201 38.7280943)"
,2986,99671707,2293,2744,rail,no,rail,,,,,,,,,,,1435,yard,11.402739001460686,"LINESTRING (-121.3079201 38.7280943, -121.3078422 38.7281769)"
,2987,99671707,2744,2433,rail,no,rail,,,,,,,,,,,1435,yard,19.872438962098652,"LINESTRING (-121.3078422 38.7281769, -121.3077157 38.7283259)"
,2988,99671707,2433,2538,rail,no,rail,,,,,,,,,,,1435,yard,17.94555635267055,"LINESTRING (-121.3077157 38.7283259, -121.3076095 38.7284644)"
,2989,99671707,2538,2723,rail,no,rail,,,,,,,,,,,1435,yard,4.484350651366227,"LINESTRING (-121.3076095 38.7284644, -121.3075819 38.7284985)"
,2990,99671707,2723,2224,rail,no,rail,,,,,,,,,,,1435,yard,30.41203771967442,"LINESTRING (-121.3075819 38.7284985, -121.3073946 38.7287297)"
,2991,99671710,2426,2737,rail,no,rail,,,,,,,,,,,1435,yard,19.184585121862998,"LINESTRING (-121.3162624 38.7215235, -121.3161573 38.7216753)"
,2992,99671710,2737,2635,rail,no,rail,,,,,,,,,,,1435,yard,16.537892412184437,"LINESTRING (-121.3161573 38.7216753, -121.3160542 38.7218004)"
,2993,99671710,2635,2787,rail,no,rail,,,,,,,,,,,1435,yard,25.10714991962404,"LINESTRING (-121.3160542 38.7218004, -121.3159019 38.7219924)"
,2994,99671710,2787,2689,rail,no,rail,,,,,,,,,,,1435,yard,24.940240178512685,"LINESTRING (-121.3159019 38.7219924, -121.3157473 38.7221815)"
,2995,99671710,2689,2647,rail,no,rail,,,,,,,,,,,1435,yard,13.540397590921021,"LINESTRING (-121.3157473 38.7221815, -121.3156503 38.7222769)"
,2996,99671710,2647,2396,rail,no,rail,,,,,,,,,,,1435,yard,55.653594591823264,"LINESTRING (-121.3156503 38.7222769, -121.3152524 38.7226695)"
,2997,99671710,2396,2339,rail,no,rail,,,,,,,,,,,1435,yard,183.33225794844066,"LINESTRING (-121.3152524 38.7226695, -121.3139423 38.7239632)"
,2998,99671710,2339,2475,rail,no,rail,,,,,,,,,,,1435,yard,181.96577139691962,"LINESTRING (-121.3139423 38.7239632, -121.3126412 38.7252468)"
,2999,99671710,2475,2682,rail,no,rail,,,,,,,,,,,1435,yard,183.08962530618192,"LINESTRING (-121.3126412 38.7252468, -121.3113307 38.7265375)"
,3000,99671710,2682,2761,rail,no,rail,,,,,,,,,,,1435,yard,183.6568687927301,"LINESTRING (-121.3113307 38.7265375, -121.3100179 38.7278333)"
,3001,99671710,2761,2296,rail,no,rail,,,,,,,,,,,1435,yard,183.46413736187898,"LINESTRING (-121.3100179 38.7278333, -121.3087072 38.7291282)"
,3002,99671710,2296,2859,rail,no,rail,,,,,,,,,,,1435,yard,184.0465649370628,"LINESTRING (-121.3087072 38.7291282, -121.307391 38.7304264)"
,3003,99671710,2859,2221,rail,no,rail,,,,,,,,,,,1435,yard,85.01319075642355,"LINESTRING (-121.307391 38.7304264, -121.3067831 38.7310261)"
,3004,99671710,2221,2633,rail,no,rail,,,,,,,,,,,1435,yard,12.73640824782576,"LINESTRING (-121.3067831 38.7310261, -121.3066885 38.7311137)"
,3005,99671710,2633,2733,rail,no,rail,,,,,,,,,,,1435,yard,10.856336463966388,"LINESTRING (-121.3066885 38.7311137, -121.306603 38.731185)"
,3006,99671710,2733,2215,rail,no,rail,,,,,,,,,,,1435,yard,28.957885640251234,"LINESTRING (-121.306603 38.731185, -121.3063696 38.7313712)"
,3007,99671710,2215,2665,rail,no,rail,,,,,,,,,,,1435,yard,30.172285957036177,"LINESTRING (-121.3063696 38.7313712, -121.3061264 38.7315652)"
,3008,99671711,2555,2449,rail,no,rail,,,,,,,,,,,1435,yard,19.925345167123528,"LINESTRING (-121.316055 38.7218597, -121.3159429 38.7220161)"
,3009,99671711,2449,2758,rail,no,rail,,,,,,,,,,,1435,yard,14.117792208622129,"LINESTRING (-121.3159429 38.7220161, -121.3158551 38.722123)"
,3010,99671711,2758,2655,rail,no,rail,,,,,,,,,,,1435,yard,19.210866119766727,"LINESTRING (-121.3158551 38.722123, -121.315745 38.7222729)"
,3011,99671711,2655,2809,rail,no,rail,,,,,,,,,,,1435,yard,22.970843700444576,"LINESTRING (-121.315745 38.7222729, -121.3155997 38.7224456)"
,3012,99671711,2809,2841,rail,no,rail,,,,,,,,,,,1435,yard,22.946543775609115,"LINESTRING (-121.3155997 38.7224456, -121.3154452 38.7226131)"
,3013,99671711,2841,2504,rail,no,rail,,,,,,,,,,,1435,yard,15.206448712729648,"LINESTRING (-121.3154452 38.7226131, -121.3153354 38.7227197)"
,3014,99671711,2504,2285,rail,no,rail,,,,,,,,,,,1435,yard,183.33220845099132,"LINESTRING (-121.3153354 38.7227197, -121.3140253 38.7240134)"
,3015,99671711,2285,2430,rail,no,rail,,,,,,,,,,,1435,yard,181.97110329796365,"LINESTRING (-121.3140253 38.7240134, -121.3127241 38.725297)"
,3016,99671711,2430,2728,rail,no,rail,,,,,,,,,,,1435,yard,183.0841894649599,"LINESTRING (-121.3127241 38.725297, -121.3114137 38.7265877)"
,3017,99671711,2728,2659,rail,no,rail,,,,,,,,,,,1435,yard,183.65144033612438,"LINESTRING (-121.3114137 38.7265877, -121.310101 38.7278835)"
,3018,99671711,2659,2613,rail,no,rail,,,,,,,,,,,1435,yard,183.46877112821812,"LINESTRING (-121.310101 38.7278835, -121.3087907 38.7291787)"
,3019,99671711,2613,2568,rail,no,rail,,,,,,,,,,,1435,yard,184.0518960844052,"LINESTRING (-121.3087907 38.7291787, -121.3074744 38.7304769)"
,3020,99671711,2568,2434,rail,no,rail,,,,,,,,,,,1435,yard,47.19725542465279,"LINESTRING (-121.3074744 38.7304769, -121.3071388 38.730811)"
,3021,99671711,2434,2585,rail,no,rail,,,,,,,,,,,1435,yard,19.62675525734548,"LINESTRING (-121.3071388 38.730811, -121.3069883 38.7309428)"
,3022,99671711,2585,2681,rail,no,rail,,,,,,,,,,,1435,yard,13.080165064826067,"LINESTRING (-121.3069883 38.7309428, -121.3068817 38.731026)"
,3023,99671711,2681,2211,rail,no,rail,,,,,,,,,,,1435,yard,28.371767453332033,"LINESTRING (-121.3068817 38.731026, -121.3066522 38.7312078)"
,3024,99671711,2211,2319,rail,no,rail,,,,,,,,,,,1435,yard,20.578301023026224,"LINESTRING (-121.3066522 38.7312078, -121.3064831 38.7313376)"
,3025,99671714,2331,2726,rail,no,rail,,,,,,,,,,,1435,yard,17.078860420262213,"LINESTRING (-121.3152272 38.7231429, -121.3151148 38.723269)"
,3026,99671714,2726,2451,rail,no,rail,,,,,,,,,,,1435,yard,12.585432906795175,"LINESTRING (-121.3151148 38.723269, -121.3150255 38.7233582)"
,3027,99671714,2451,2448,rail,no,rail,,,,,,,,,,,1435,yard,110.7384514848184,"LINESTRING (-121.3150255 38.7233582, -121.3142328 38.7241388)"
,3028,99671714,2448,2661,rail,no,rail,,,,,,,,,,,1435,yard,181.98508319134365,"LINESTRING (-121.3142328 38.7241388, -121.3129315 38.7254225)"
,3029,99671714,2661,2588,rail,no,rail,,,,,,,,,,,1435,yard,183.07867951607403,"LINESTRING (-121.3129315 38.7254225, -121.3116212 38.7267132)"
,3030,99671714,2588,2782,rail,no,rail,,,,,,,,,,,1435,yard,183.6439061596533,"LINESTRING (-121.3116212 38.7267132, -121.3103088 38.7280091)"
,3031,99671714,2782,2748,rail,no,rail,,,,,,,,,,,1435,yard,183.47604394315138,"LINESTRING (-121.3103088 38.7280091, -121.3089995 38.729305)"
,3032,99671714,2748,2505,rail,no,rail,,,,,,,,,,,1435,yard,123.96890027273284,"LINESTRING (-121.3089995 38.729305, -121.3081137 38.7301799)"
,3033,99671714,2505,2312,rail,no,rail,,,,,,,,,,,1435,yard,20.420634345162213,"LINESTRING (-121.3081137 38.7301799, -121.3079652 38.7303224)"
,3034,99671714,2312,2701,rail,no,rail,,,,,,,,,,,1435,yard,18.916697827600547,"LINESTRING (-121.3079652 38.7303224, -121.307827 38.730454)"
,3035,99671715,2857,2309,rail,no,rail,,,,,,,,,,,1435,yard,26.93337163706542,"LINESTRING (-121.3142059 38.7248097, -121.3140258 38.725007)"
,3036,99671715,2309,2696,rail,no,rail,,,,,,,,,,,1435,yard,94.70037623064674,"LINESTRING (-121.3140258 38.725007, -121.3133462 38.7256735)"
,3037,99671715,2696,2298,rail,no,rail,,,,,,,,,,,1435,yard,183.05894331080998,"LINESTRING (-121.3133462 38.7256735, -121.3120361 38.7269641)"
,3038,99671715,2298,2489,rail,no,rail,,,,,,,,,,,1435,yard,183.6516801728909,"LINESTRING (-121.3120361 38.7269641, -121.3107242 38.7282604)"
,3039,99671715,2489,2525,rail,no,rail,,,,,,,,,,,1435,yard,80.71779309211274,"LINESTRING (-121.3107242 38.7282604, -121.3101498 38.7288315)"
,3040,99671715,2525,2637,rail,no,rail,,,,,,,,,,,1435,yard,42.20845384667331,"LINESTRING (-121.3101498 38.7288315, -121.3098463 38.7291282)"
,3041,99671715,2637,2499,rail,no,rail,,,,,,,,,,,1435,yard,22.00968837301723,"LINESTRING (-121.3098463 38.7291282, -121.3096847 38.7292808)"
,3042,99671718,2752,2471,rail,no,rail,,,,,,,,,,,1435,yard,16.580466781101688,"LINESTRING (-121.3154404 38.7227993, -121.315328 38.7229199)"
,3043,99671718,2471,2477,rail,no,rail,,,,,,,,,,,1435,yard,12.11589705990425,"LINESTRING (-121.315328 38.7229199, -121.3152446 38.7230073)"
,3044,99671718,2477,2496,rail,no,rail,,,,,,,,,,,1435,yard,153.22137403105157,"LINESTRING (-121.3152446 38.7230073, -121.3141498 38.7240886)"
,3045,99671718,2496,2344,rail,no,rail,,,,,,,,,,,1435,yard,181.9851323861837,"LINESTRING (-121.3141498 38.7240886, -121.3128485 38.7253723)"
,3046,99671718,2344,2560,rail,no,rail,,,,,,,,,,,1435,yard,183.0787290982433,"LINESTRING (-121.3128485 38.7253723, -121.3115382 38.726663)"
,3047,99671718,2560,2778,rail,no,rail,,,,,,,,,,,1435,yard,183.64933356900033,"LINESTRING (-121.3115382 38.726663, -121.3102257 38.7279589)"
,3048,99671718,2778,2436,rail,no,rail,,,,,,,,,,,1435,yard,183.47137965336074,"LINESTRING (-121.3102257 38.7279589, -121.308916 38.7292545)"
,3049,99671718,2436,2452,rail,no,rail,,,,,,,,,,,1435,yard,145.10213968621701,"LINESTRING (-121.308916 38.7292545, -121.3078775 38.7302775)"
,3050,99671718,2452,2335,rail,no,rail,,,,,,,,,,,1435,yard,20.49939742482044,"LINESTRING (-121.3078775 38.7302775, -121.3077251 38.7304184)"
,3051,99671719,2391,2848,rail,no,rail,,,,,,,,,,,1435,yard,19.4625105257693,"LINESTRING (-121.3156384 38.7225352, -121.3155306 38.7226887)"
,3052,99671719,2848,2752,rail,no,rail,,,,,,,,,,,1435,yard,14.576564481772131,"LINESTRING (-121.3155306 38.7226887, -121.3154404 38.7227993)"
,3053,99671719,2752,2384,rail,no,rail,,,,,,,,,,,1435,yard,16.69063085569108,"LINESTRING (-121.3154404 38.7227993, -121.3153397 38.7229272)"
,3054,99671719,2384,2273,rail,no,rail,,,,,,,,,,,1435,yard,32.07855854760041,"LINESTRING (-121.3153397 38.7229272, -121.3151406 38.7231703)"
,3055,99671719,2273,2557,rail,no,rail,,,,,,,,,,,1435,yard,13.962391218110962,"LINESTRING (-121.3151406 38.7231703, -121.3150462 38.723272)"
,3056,99671719,2557,2679,rail,no,rail,,,,,,,,,,,1435,yard,119.41456898451499,"LINESTRING (-121.3150462 38.723272, -121.3141913 38.7241137)"
,3057,99671719,2679,2424,rail,no,rail,,,,,,,,,,,1435,yard,181.98510779109895,"LINESTRING (-121.3141913 38.7241137, -121.31289 38.7253974)"
,3058,99671719,2424,2343,rail,no,rail,,,,,,,,,,,1435,yard,183.07870430523786,"LINESTRING (-121.31289 38.7253974, -121.3115797 38.7266881)"
,3059,99671719,2343,2712,rail,no,rail,,,,,,,,,,,1435,yard,183.64930877219265,"LINESTRING (-121.3115797 38.7266881, -121.3102672 38.727984)"
,3060,99671719,2712,2670,rail,no,rail,,,,,,,,,,,1435,yard,183.46397365586415,"LINESTRING (-121.3102672 38.727984, -121.3089578 38.7292797)"
,3061,99671719,2670,2341,rail,no,rail,,,,,,,,,,,1435,yard,103.83586071849085,"LINESTRING (-121.3089578 38.7292797, -121.308216 38.7300126)"
,3062,99671719,2341,2550,rail,no,rail,,,,,,,,,,,1435,yard,15.639219166397677,"LINESTRING (-121.308216 38.7300126, -121.3080975 38.7301186)"
,3063,99671719,2550,2652,rail,no,rail,,,,,,,,,,,1435,yard,25.72078285388292,"LINESTRING (-121.3080975 38.7301186, -121.3078914 38.7302849)"
