name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,1722,3189645947,,,,,-94.6637628,39.0777933,POINT (-94.6637628 39.0777933)
,1723,3189645948,,,,,-94.6639479,39.0778516,POINT (-94.6639479 39.0778516)
,1724,3189645949,,,,,-94.6643261,39.0779807,POINT (-94.6643261 39.0779807)
,1725,3189645950,,,,,-94.6705005,39.0802752,POINT (-94.6705005 39.0802752)
,1726,3189645951,,,,,-94.67086,39.080398,POINT (-94.67086 39.080398)
,1727,3189645952,,,,,-94.6711228,39.0804751,POINT (-94.67112280000001 39.0804751)
,1728,3189645953,,,,,-94.6714393,39.0805563,POINT (-94.6714393 39.0805563)
,1729,3189645954,switch,,,,-94.6723922,39.0807963,POINT (-94.6723922 39.0807963)
,1730,3189645955,switch,,,,-94.672531,39.0808311,POINT (-94.67253100000001 39.0808311)
,1731,3189645956,switch,,,,-94.6738318,39.081158,POINT (-94.6738318 39.081158)
,1732,3189645957,switch,,,,-94.6730336,39.0810013,POINT (-94.6730336 39.0810013)
,1733,3189645958,switch,,,,-94.6714695,39.0806078,POINT (-94.6714695 39.0806078)
,1734,3189645960,,,,,-94.6486364,39.0742043,POINT (-94.6486364 39.0742043)
,1735,3189645974,switch,,,,-94.6841699,39.0876895,POINT (-94.6841699 39.0876895)
,1736,3189645975,,,,,-94.6777725,39.0864241,POINT (-94.6777725 39.0864241)
,1737,3189645976,,,,,-94.677408,39.0862647,POINT (-94.677408 39.0862647)
,1738,3189645977,,,,,-94.6807746,39.0870688,POINT (-94.68077460000001 39.0870688)
,1739,3189645978,switch,,,,-94.6837299,39.087643,POINT (-94.6837299 39.087643)
,1740,3189645979,,,,,-94.6835306,39.0876113,POINT (-94.6835306 39.0876113)
,1741,3189645980,switch,,,,-94.6818415,39.0872849,POINT (-94.6818415 39.0872849)
,1742,3189645990,,,,,-94.6735303,39.0839808,POINT (-94.6735303 39.0839808)
,1743,3189645991,,,,,-94.6770881,39.0861901,POINT (-94.67708810000001 39.0861901)
,1744,3189645992,,,,,-94.6773245,39.0863273,POINT (-94.6773245 39.0863273)
,1745,3189646000,switch,,,,-94.6793088,39.08679,POINT (-94.6793088 39.08679)
,1746,3189646010,,,,,-94.6772958,39.0864062,POINT (-94.6772958 39.0864062)
,1747,3189646011,,,,,-94.6771046,39.086291,POINT (-94.67710460000001 39.086291)
,1748,3189646012,switch,,,,-94.6719228,39.0830854,POINT (-94.6719228 39.0830854)
,1749,3189646013,switch,,,,-94.6808833,39.0870909,POINT (-94.6808833 39.0870909)
,1750,3189646014,switch,,,,-94.6827209,39.0874076,POINT (-94.68272090000001 39.0874076)
,1751,3189646015,,,,,-94.6864788,39.0881422,POINT (-94.6864788 39.0881422)
,1752,3189646016,,,,,-94.7056335,39.0873969,POINT (-94.7056335 39.0873969)
,1753,3189646017,,,,,-94.705337,39.0873764,POINT (-94.705337 39.0873764)
,1754,3189646018,,,,,-94.7050993,39.0873736,POINT (-94.7050993 39.0873736)
,1755,3189646019,switch,,,,-94.7046056,39.0873762,POINT (-94.70460559999999 39.0873762)
,1756,3189646020,switch,,,,-94.7043825,39.0873762,POINT (-94.70438249999999 39.0873762)
,1757,3189646021,,,,,-94.7038523,39.0873711,POINT (-94.70385229999999 39.0873711)
,1758,3189646022,,,,,-94.7030592,39.0873865,POINT (-94.7030592 39.0873865)
,1759,3189646023,,,,,-94.702571,39.0873865,POINT (-94.70257100000001 39.0873865)
,1760,3189646024,switch,,,,-94.7000373,39.0873813,POINT (-94.70003730000001 39.0873813)
,1761,3189646025,,,,,-94.6989747,39.0873813,POINT (-94.69897469999999 39.0873813)
,1762,3189646026,,,,,-94.6986213,39.0873796,POINT (-94.6986213 39.0873796)
,1763,3189646027,,,,,-94.698396,39.0873745,POINT (-94.698396 39.0873745)
,1764,3189646028,,,,,-94.6981684,39.0873591,POINT (-94.6981684 39.0873591)
,1765,3189646029,switch,,,,-94.6976272,39.0873145,POINT (-94.6976272 39.0873145)
,1766,3189646030,switch,,,,-94.6972472,39.0872853,POINT (-94.69724720000001 39.0872853)
,1767,3189646031,switch,,,,-94.6964233,39.087227,POINT (-94.69642330000001 39.087227)
,1768,3189646032,switch,,,,-94.6963327,39.0872202,POINT (-94.6963327 39.0872202)
,1769,3189646033,switch,,,,-94.6988643,39.0873248,POINT (-94.6988643 39.0873248)
,1770,3189646034,,,,,-94.697963,39.0873265,POINT (-94.697963 39.0873265)
,1771,3189646035,switch,,,,-94.6991294,39.0873282,POINT (-94.6991294 39.0873282)
,1772,3189646036,,,,,-94.7014952,39.0873282,POINT (-94.7014952 39.0873282)
,1773,3189646037,,,,,-94.703828,39.0873316,POINT (-94.703828 39.0873316)
,1774,3189646038,switch,,,,-94.7055378,39.0873333,POINT (-94.7055378 39.0873333)
,1775,3189646039,,,,,-94.706512,39.0873299,POINT (-94.706512 39.0873299)
,1776,3189646040,,,,,-94.706775,39.0873242,POINT (-94.70677499999999 39.0873242)
,1777,3189646041,,,,,-94.7070311,39.0873076,POINT (-94.70703109999999 39.0873076)
,1778,3189646042,,,,,-94.7073439,39.0872758,POINT (-94.7073439 39.0872758)
,1779,3189646043,,,,,-94.7076342,39.0872373,POINT (-94.7076342 39.0872373)
,1780,3189646044,,,,,-94.7078794,39.0871996,POINT (-94.7078794 39.0871996)
,1781,3189646045,,,,,-94.6969579,39.0872802,POINT (-94.6969579 39.0872802)
,1782,3189646046,level_crossing,,,,-94.6968253,39.0872836,POINT (-94.6968253 39.0872836)
,1783,3189646047,,,,,-94.6963614,39.0872819,POINT (-94.6963614 39.0872819)
,1784,3189646048,,,,,-94.6958798,39.0872819,POINT (-94.6958798 39.0872819)
,1785,3189646049,,,,,-94.6949366,39.0873213,POINT (-94.69493660000001 39.0873213)
,1786,3189646050,level_crossing,,,,-94.6968285,39.0872576,POINT (-94.6968285 39.0872576)
,1787,3189646051,,,,,-94.6909867,39.0870035,POINT (-94.6909867 39.0870035)
,1788,3189646052,,,,,-94.6907346,39.0869937,POINT (-94.6907346 39.0869937)
,1789,3189646053,,,,,-94.6905446,39.0869766,POINT (-94.6905446 39.0869766)
,1790,3189646054,,,,,-94.690337,39.0869526,POINT (-94.690337 39.0869526)
,1791,3189646055,,,,,-94.6900719,39.0869166,POINT (-94.69007190000001 39.0869166)
,1792,3189646056,,,,,-94.6898201,39.0868737,POINT (-94.68982010000001 39.0868737)
,1793,3189646057,,,,,-94.689513,39.0868154,POINT (-94.68951300000001 39.0868154)
,1794,3189646058,,,,,-94.6892148,39.0867417,POINT (-94.6892148 39.0867417)
,1795,3189646059,,,,,-94.680235,39.0844663,POINT (-94.680235 39.0844663)
,1796,3189646060,,,,,-94.6798948,39.0843806,POINT (-94.6798948 39.0843806)
,1797,3189646061,,,,,-94.6796319,39.0843086,POINT (-94.6796319 39.0843086)
,1798,3189646062,,,,,-94.6793801,39.0842263,POINT (-94.6793801 39.0842263)
,1799,3189646063,,,,,-94.679157,39.0841508,POINT (-94.679157 39.0841508)
,1800,3189646064,level_crossing,,,,-94.6698901,39.0807097,POINT (-94.6698901 39.0807097)
,1801,3189646065,,,,,-94.6688651,39.0803303,POINT (-94.6688651 39.0803303)
,1802,3189646066,switch,,,,-94.6685624,39.0802052,POINT (-94.6685624 39.0802052)
,1803,3189646067,level_crossing,,,,-94.6698127,39.080795,POINT (-94.66981269999999 39.080795)
,1804,3189646068,switch,,,,-94.6703606,39.0810591,POINT (-94.6703606 39.0810591)
,1805,3189646069,switch,,,,-94.6720969,39.0818754,POINT (-94.6720969 39.0818754)
,1806,3189646070,switch,,,,-94.6709968,39.0813592,POINT (-94.6709968 39.0813592)
,1807,3189646071,,,,,-94.6680102,39.0799256,POINT (-94.6680102 39.0799256)
,1808,3189646072,,,,,-94.6790841,39.0840291,POINT (-94.6790841 39.0840291)
,1809,3189646073,,,,,-94.6794464,39.0841594,POINT (-94.6794464 39.0841594)
,1810,3189646074,,,,,-94.6797159,39.0842417,POINT (-94.67971590000001 39.0842417)
,1811,3189646075,,,,,-94.6800207,39.0843257,POINT (-94.6800207 39.0843257)
,1812,3189646076,,,,,-94.6802129,39.0843754,POINT (-94.6802129 39.0843754)
,1813,3189646077,,,,,-94.6809441,39.0845589,POINT (-94.6809441 39.0845589)
,1814,3189646078,,,,,-94.689418,39.0867108,POINT (-94.689418 39.0867108)
,1815,3189646079,,,,,-94.6897162,39.086776,POINT (-94.68971620000001 39.086776)
,1816,3189646080,,,,,-94.6899548,39.0868206,POINT (-94.6899548 39.0868206)
,1817,3189646081,,,,,-94.6901625,39.0868548,POINT (-94.6901625 39.0868548)
,1818,3189646082,,,,,-94.69039,39.0868857,POINT (-94.69038999999999 39.0868857)
,1819,3189646083,,,,,-94.6906727,39.0869131,POINT (-94.69067269999999 39.0869131)
,1820,3189646084,,,,,-94.6909489,39.0869354,POINT (-94.6909489 39.0869354)
,1821,3189646085,,,,,-94.6911654,39.0869474,POINT (-94.6911654 39.0869474)
,1822,3189646086,,,,,-94.6957337,39.0871275,POINT (-94.69573370000001 39.0871275)
,1823,3189646087,,,,,-94.6960208,39.0872252,POINT (-94.6960208 39.0872252)
,1824,3189646088,switch,,,,-94.6948125,39.0872715,POINT (-94.6948125 39.0872715)
,1825,3189646089,switch,,,,-94.6940879,39.0872972,POINT (-94.6940879 39.0872972)
,1826,3189646090,switch,,,,-94.6934031,39.0873264,POINT (-94.6934031 39.0873264)
,1827,3189646091,,,,,-94.6894764,39.0874744,POINT (-94.6894764 39.0874744)
,1828,3189646092,,,,,-94.6892587,39.0874841,POINT (-94.6892587 39.0874841)
,1829,3189646093,,,,,-94.6890135,39.0875081,POINT (-94.6890135 39.0875081)
,1830,3189646094,switch,,,,-94.6882227,39.0875784,POINT (-94.6882227 39.0875784)
,1831,3189646095,switch,,,,-94.6956892,39.0872371,POINT (-94.6956892 39.0872371)
,1832,3189646096,,,,,-94.6952496,39.0872355,POINT (-94.6952496 39.0872355)
,1833,3189646097,,,,,-94.6909663,39.0870589,POINT (-94.6909663 39.0870589)
,1834,3189646098,,,,,-94.6906924,39.0870452,POINT (-94.6906924 39.0870452)
,1835,3189646099,,,,,-94.6903698,39.0870212,POINT (-94.6903698 39.0870212)
,1836,3189646100,,,,,-94.6900937,39.0869886,POINT (-94.69009370000001 39.0869886)
,1837,3189646101,,,,,-94.6898043,39.0869423,POINT (-94.68980430000001 39.0869423)
,1838,3189646102,,,,,-94.6894796,39.0868823,POINT (-94.6894796 39.0868823)
,1839,3189646103,,,,,-94.6892565,39.0868326,POINT (-94.6892565 39.0868326)
,1840,3189646104,,,,,-94.6801597,39.0845263,POINT (-94.6801597 39.0845263)
,1841,3189646105,,,,,-94.679899,39.0844577,POINT (-94.67989900000001 39.0844577)
,1842,3189646106,,,,,-94.6796759,39.0843926,POINT (-94.67967590000001 39.0843926)
,1843,3189646107,,,,,-94.6794505,39.0843171,POINT (-94.6794505 39.0843171)
,1844,3189646108,,,,,-94.6735369,39.0821257,POINT (-94.6735369 39.0821257)
,1845,3189646109,level_crossing,,,,-94.6698448,39.0807596,POINT (-94.66984480000001 39.0807596)
,1846,3189646110,,,,,-94.6695562,39.0806527,POINT (-94.6695562 39.0806527)
,1847,3189646111,,,,,-94.6707116,39.0811963,POINT (-94.6707116 39.0811963)
,1848,3189646112,,,,,-94.6709833,39.0812958,POINT (-94.6709833 39.0812958)
,1849,3189646113,,,,,-94.6788895,39.0842245,POINT (-94.6788895 39.0842245)
,1850,3189646114,,,,,-94.6791965,39.0843326,POINT (-94.6791965 39.0843326)
,1851,3189646115,,,,,-94.6794483,39.0844046,POINT (-94.6794483 39.0844046)
,1852,3189646116,,,,,-94.6797488,39.0844852,POINT (-94.6797488 39.0844852)
,1853,3189646117,,,,,-94.688998,39.0868291,POINT (-94.688998 39.0868291)
,1854,3189646118,,,,,-94.6893113,39.0869046,POINT (-94.6893113 39.0869046)
,1855,3189646119,,,,,-94.6897176,39.0869889,POINT (-94.68971759999999 39.0869889)
,1856,3189646120,,,,,-94.6900207,39.0870368,POINT (-94.69002070000001 39.0870368)
,1857,3189646121,,,,,-94.6902889,39.0870711,POINT (-94.6902889 39.0870711)
,1858,3189646122,,,,,-94.6904828,39.0870932,POINT (-94.6904828 39.0870932)
,1859,3189646123,,,,,-94.6907434,39.0871137,POINT (-94.6907434 39.0871137)
,1860,3189646124,,,,,-94.6909047,39.0871206,POINT (-94.6909047 39.0871206)
,1861,3189646125,,,,,-94.6944834,39.0872612,POINT (-94.6944834 39.0872612)
,1862,3189672261,,,,,-94.6483257,39.0741226,POINT (-94.6483257 39.0741226)
,1863,3189672262,,,,,-94.6480987,39.0740514,POINT (-94.64809870000001 39.0740514)
,1864,3189672263,,,,,-94.6488444,39.0742685,POINT (-94.6488444 39.0742685)
,1865,3189672264,,,,,-94.6493568,39.0744506,POINT (-94.64935680000001 39.0744506)
,1866,3189672265,,,,,-94.6501372,39.0747387,POINT (-94.6501372 39.0747387)
,1867,3189672266,,,,,-94.6502552,39.0747928,POINT (-94.6502552 39.0747928)
,1868,3189672267,,,,,-94.6504242,39.0748657,POINT (-94.6504242 39.0748657)
,1869,3189672268,,,,,-94.6510089,39.0751655,POINT (-94.65100889999999 39.0751655)
,1870,3189672269,switch,,,,-94.6512745,39.0752821,POINT (-94.6512745 39.0752821)
,1871,3189672270,switch,,,,-94.650097,39.0748574,POINT (-94.650097 39.0748574)
,1872,3189672271,,,,,-94.6515641,39.0753863,POINT (-94.6515641 39.0753863)
,1873,3189672272,,,,,-94.6517573,39.0754425,POINT (-94.6517573 39.0754425)
,1874,3189672273,,,,,-94.6519772,39.0754966,POINT (-94.6519772 39.0754966)
,1875,3189672274,switch,,,,-94.6530072,39.0757507,POINT (-94.6530072 39.0757507)
,1876,3189672275,switch,,,,-94.6568642,39.0767293,POINT (-94.6568642 39.0767293)
,1877,3189672276,,,,,-94.6574194,39.0768667,POINT (-94.65741939999999 39.0768667)
,1878,3189672277,,,,,-94.6576206,39.076925,POINT (-94.6576206 39.076925)
,1879,3189672278,,,,,-94.6578137,39.0769875,POINT (-94.65781370000001 39.0769875)
,1880,3189672279,,,,,-94.6580068,39.0770624,POINT (-94.6580068 39.0770624)
,1881,3189672280,switch,,,,-94.6597771,39.0777621,POINT (-94.6597771 39.0777621)
,1882,3189672281,switch,,,,-94.6600104,39.0778537,POINT (-94.6600104 39.0778537)
,1883,3189672282,,,,,-94.6609009,39.0782097,POINT (-94.6609009 39.0782097)
,1884,3189672283,switch,,,,-94.6660373,39.0795777,POINT (-94.6660373 39.0795777)
,1885,3189672284,switch,,,,-94.6611343,39.0783492,POINT (-94.6611343 39.0783492)
,1886,3189672285,,,,,-94.6600587,39.0780806,POINT (-94.66005869999999 39.0780806)
,1887,3189672286,switch,,,,-94.6603779,39.0780931,POINT (-94.6603779 39.0780931)
,1888,3189672287,,,,,-94.6617217,39.0784388,POINT (-94.6617217 39.0784388)
,1889,3189672288,switch,,,,-94.6620368,39.0785221,POINT (-94.6620368 39.0785221)
,1890,3189672289,switch,,,,-94.664943,39.0792466,POINT (-94.66494299999999 39.0792466)
,1891,3189672290,,,,,-94.6654231,39.0793736,POINT (-94.6654231 39.0793736)
,1892,3189672291,,,,,-94.6656082,39.0794257,POINT (-94.66560819999999 39.0794257)
,1893,3189672292,,,,,-94.6644709,39.0791009,POINT (-94.6644709 39.0791009)
,1894,3189672293,,,,,-94.6635965,39.0787969,POINT (-94.6635965 39.0787969)
,1895,3189672294,,,,,-94.6632693,39.078697,POINT (-94.6632693 39.078697)
,1896,3189672295,,,,,-94.6603913,39.0779744,POINT (-94.6603913 39.0779744)
,1897,3189672296,switch,,,,-94.6605195,39.0781318,POINT (-94.66051950000001 39.0781318)
,1898,3189672297,switch,,,,-94.6596322,39.0779099,POINT (-94.6596322 39.0779099)
,1899,3189672298,switch,,,,-94.6530125,39.0763145,POINT (-94.6530125 39.0763145)
,1900,3189672299,,,,,-94.6528623,39.076267,POINT (-94.6528623 39.076267)
,1901,3189672300,,,,,-94.6527282,39.0762254,POINT (-94.6527282 39.0762254)
,1902,3189672301,switch,,,,-94.6525486,39.0761536,POINT (-94.6525486 39.0761536)
,1903,3189672302,,,,,-94.6530957,39.0762629,POINT (-94.65309569999999 39.0762629)
,1904,3189672303,switch,,,,-94.6546326,39.076723,POINT (-94.6546326 39.076723)
,1905,3189672304,,,,,-94.6587981,39.0777725,POINT (-94.6587981 39.0777725)
,1906,3189672305,switch,,,,-94.6590556,39.0778224,POINT (-94.6590556 39.0778224)
,1907,3189672306,switch,,,,-94.6539272,39.076469,POINT (-94.6539272 39.076469)
,1908,3189672307,,,,,-94.6529348,39.076215,POINT (-94.6529348 39.076215)
,1909,3189672308,,,,,-94.6528006,39.0761713,POINT (-94.65280060000001 39.0761713)
,1910,3189672309,,,,,-94.6527282,39.0761442,POINT (-94.6527282 39.0761442)
,1911,3189672310,,,,,-94.6521623,39.0758589,POINT (-94.6521623 39.0758589)
,1912,3189672311,,,,,-94.6502499,39.0749302,POINT (-94.65024990000001 39.0749302)
,1913,3189672312,switch,,,,-94.6514852,39.0755301,POINT (-94.6514852 39.0755301)
,1914,3189672313,switch,,,,-94.6521631,39.0759629,POINT (-94.6521631 39.0759629)
,1915,3189672319,,,,,-94.6582187,39.0777204,POINT (-94.65821870000001 39.0777204)
,1916,3189672320,,,,,-94.659305,39.0778516,POINT (-94.659305 39.0778516)
,1917,3189672321,,,,,-94.6598012,39.0780223,POINT (-94.6598012 39.0780223)
,1918,3189672322,,,,,-94.6596027,39.077989,POINT (-94.65960269999999 39.077989)
,1919,3189672323,,,,,-94.6594123,39.0779703,POINT (-94.6594123 39.0779703)
,1920,3189672324,,,,,-94.6591199,39.0779495,POINT (-94.65911989999999 39.0779495)
,1921,3189672326,,,,,-94.6549481,39.0773566,POINT (-94.6549481 39.0773566)
,1922,3189672327,,,,,-94.6552999,39.0775665,POINT (-94.6552999 39.0775665)
,1923,3189672328,,,,,-94.655391,39.077612,POINT (-94.65539099999999 39.077612)
,1924,3189672329,,,,,-94.6555115,39.0776625,POINT (-94.6555115 39.0776625)
,1925,3189672330,,,,,-94.6556272,39.077708,POINT (-94.6556272 39.077708)
,1926,3189672331,,,,,-94.6557411,39.0777498,POINT (-94.6557411 39.0777498)
,1927,3189672332,,,,,-94.6558584,39.0777801,POINT (-94.6558584 39.0777801)
,1928,3189672333,,,,,-94.6559968,39.0778104,POINT (-94.6559968 39.0778104)
,1929,3189672334,,,,,-94.6561955,39.0778458,POINT (-94.6561955 39.0778458)
,1930,3189672335,,,,,-94.6564039,39.0778686,POINT (-94.6564039 39.0778686)
,1931,3189672336,,,,,-94.6565765,39.0778812,POINT (-94.6565765 39.0778812)
,1932,3189672337,,,,,-94.6567198,39.0778888,POINT (-94.6567198 39.0778888)
,1933,3189672338,,,,,-94.6583009,39.0779052,POINT (-94.6583009 39.0779052)
,1934,3189672339,switch,,,,-94.6587145,39.0779078,POINT (-94.6587145 39.0779078)
,1935,3189672340,,,,,-94.6591591,39.0779052,POINT (-94.6591591 39.0779052)
,1936,3189672341,,,,,-94.6593789,39.0779116,POINT (-94.65937889999999 39.0779116)
,1937,3189672342,,,,,-94.6594896,39.0779191,POINT (-94.6594896 39.0779191)
,1938,3189672343,,,,,-94.6595987,39.077933,POINT (-94.6595987 39.077933)
,1939,3189672344,,,,,-94.6597209,39.0779507,POINT (-94.6597209 39.0779507)
,1940,3189672345,switch,,,,-94.6599718,39.0779933,POINT (-94.65997179999999 39.0779933)
,1941,3189672346,,,,,-94.6686984,39.0806077,POINT (-94.6686984 39.0806077)
,1942,3189672347,,,,,-94.6685133,39.0804724,POINT (-94.6685133 39.0804724)
,1943,3189672348,,,,,-94.6683443,39.080362,POINT (-94.6683443 39.080362)
,1944,3189672349,,,,,-94.6681137,39.0802308,POINT (-94.66811370000001 39.0802308)
,1945,3189672350,,,,,-94.6678964,39.0801059,POINT (-94.6678964 39.0801059)
,1946,3189672351,,,,,-94.6676979,39.0800122,POINT (-94.66769789999999 39.0800122)
,1947,3189672352,switch,,,,-94.6698193,39.0814543,POINT (-94.6698193 39.0814543)
,1948,3189672353,,,,,-94.6696254,39.0812469,POINT (-94.6696254 39.0812469)
,1949,3189672354,,,,,-94.6698645,39.0814069,POINT (-94.6698645 39.0814069)
,1950,3189672355,,,,,-94.6700197,39.081528,POINT (-94.6700197 39.081528)
,1951,3189672356,,,,,-94.6714975,39.0827876,POINT (-94.6714975 39.0827876)
,1952,3189672357,,,,,-94.6716317,39.0828959,POINT (-94.67163170000001 39.0828959)
,1953,3189672358,,,,,-94.6717765,39.0829896,POINT (-94.67177650000001 39.0829896)
,1954,3190554593,,,,,-94.6712849,39.0814723,POINT (-94.6712849 39.0814723)
,1955,3190554594,,,,,-94.6786493,39.0842005,POINT (-94.6786493 39.0842005)
,1956,3190554595,,,,,-94.6789755,39.0843141,POINT (-94.67897550000001 39.0843141)
,1957,3190554596,,,,,-94.6792325,39.0844,POINT (-94.6792325 39.0844)
,1958,3190554597,,,,,-94.6795014,39.0844798,POINT (-94.67950140000001 39.0844798)
,1959,3190554598,,,,,-94.6797248,39.0845412,POINT (-94.6797248 39.0845412)
,1960,3190554599,,,,,-94.6799601,39.084598,POINT (-94.6799601 39.084598)
,1961,3190554600,,,,,-94.6890605,39.086905,POINT (-94.6890605 39.086905)
,1962,3190554601,,,,,-94.6893373,39.0869725,POINT (-94.68933730000001 39.0869725)
,1963,3190554602,,,,,-94.6895508,39.087017,POINT (-94.68955080000001 39.087017)
,1964,3190554603,,,,,-94.6897722,39.0870569,POINT (-94.68977219999999 39.0870569)
,1965,3190554604,,,,,-94.6899838,39.0870922,POINT (-94.68998379999999 39.0870922)
,1966,3190554605,,,,,-94.6901894,39.0871213,POINT (-94.69018939999999 39.0871213)
,1967,3190554606,,,,,-94.6903357,39.0871367,POINT (-94.69033570000001 39.0871367)
,1968,3190554607,,,,,-94.6905196,39.0871551,POINT (-94.6905196 39.0871551)
,1969,3190554608,,,,,-94.6907213,39.0871674,POINT (-94.69072130000001 39.0871674)
,1970,3190554609,,,,,-94.6910356,39.0871797,POINT (-94.69103560000001 39.0871797)
,1971,3190554610,,,,,-94.6937503,39.0872871,POINT (-94.6937503 39.0872871)
,1972,3190554611,,,,,-94.6931077,39.0873224,POINT (-94.6931077 39.0873224)
,1973,3190554612,,,,,-94.6908755,39.0872318,POINT (-94.6908755 39.0872318)
,1974,3190554613,,,,,-94.6906244,39.0872211,POINT (-94.6906244 39.0872211)
,1975,3190554614,,,,,-94.6903871,39.0872027,POINT (-94.6903871 39.0872027)
,1976,3190554615,,,,,-94.6901598,39.0871781,POINT (-94.6901598 39.0871781)
,1977,3190554616,,,,,-94.6899719,39.087149,POINT (-94.6899719 39.087149)
,1978,3190554617,,,,,-94.6897228,39.0871091,POINT (-94.6897228 39.0871091)
,1979,3190554618,,,,,-94.6894796,39.0870646,POINT (-94.6894796 39.0870646)
,1980,3190554619,,,,,-94.689278,39.087017,POINT (-94.689278 39.087017)
,1981,3190554620,,,,,-94.6890783,39.0869694,POINT (-94.68907830000001 39.0869694)
,1982,3190554621,,,,,-94.6792016,39.0844682,POINT (-94.6792016 39.0844682)
,1983,3190554622,,,,,-94.6788477,39.08437,POINT (-94.67884770000001 39.08437)
,1984,3190554623,,,,,-94.6786164,39.0842963,POINT (-94.6786164 39.0842963)
,1985,3190554624,,,,,-94.6784048,39.0842211,POINT (-94.6784048 39.0842211)
,1986,3190554625,,,,,-94.6725307,39.0820464,POINT (-94.6725307 39.0820464)
,1987,3190554626,,,,,-94.6726849,39.0821507,POINT (-94.67268489999999 39.0821507)
